date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2010-03-15,35.16888276890876,20.43919320658381,0.0012941450222569983,35.785213,19.908215,0.0,35.16888276890876,20.43919320658381,0.0012941450222569983
2010-03-16,36.08674959413486,19.87791603580888,0.0004410743663640915,37.13167,20.71887,0.0,36.08674959413486,19.87791603580888,0.0004410743663640915
2010-03-17,37.130759982341374,21.803404871429336,0.01290997096541869,36.75646,20.447025,0.0,37.130759982341374,21.803404871429336,0.01290997096541869
2010-03-18,38.20996157637023,21.861255247377983,0.0,38.217064,21.28569,0.0,38.20996157637023,21.861255247377983,0.0
2010-03-19,38.21947385618017,22.204305243528324,0.0,37.860386,22.066826,0.0,38.21947385618017,22.204305243528324,0.0
2010-03-20,38.43276101044893,21.441799707666178,0.000852346317969932,38.19744,21.903124,0.0,38.43276101044893,21.441799707666178,0.000852346317969932
2010-03-21,38.6713856940288,22.81151399079795,0.0,38.08328,22.354445,0.0,38.6713856940288,22.81151399079795,0.0
2010-03-22,37.84350449457389,22.067666049841023,0.0004351138045421976,37.449966,22.140705,0.0,37.84350449457389,22.067666049841023,0.0004351138045421976
2010-03-23,36.5368039322758,20.48014384029699,0.0008523463748133508,37.34316,21.445147,0.0,36.5368039322758,20.48014384029699,0.0008523463748133508
2010-03-24,35.700854570285856,20.399508887524007,0.0,35.502365,21.119362,0.0,35.700854570285856,20.399508887524007,0.0
2010-03-25,35.523783016389814,20.29960941628957,0.0,35.708057,21.937204,0.0,35.523783016389814,20.29960941628957,0.0
2010-03-26,35.76753196806317,21.357079815263035,0.00214477836379956,36.33309,22.280748,0.0,35.76753196806317,21.357079815263035,0.00214477836379956
2010-03-27,36.18886613965344,20.40047478111444,0.0012904405366498395,36.591682,22.635801,0.0,36.18886613965344,20.40047478111444,0.0012904405366498395
2010-03-28,37.081493676275784,21.096830757753537,0.0,37.1045,21.585436,0.0,37.081493676275784,21.096830757753537,0.0
2010-03-29,36.96548238613525,21.868811864791212,0.0004410743663640915,37.191715,22.291426,0.0,36.96548238613525,21.868811864791212,0.0004410743663640915
2010-03-30,35.11219606306997,21.253596178987323,0.000852346317969932,36.628426,22.365868,0.0,35.11219606306997,21.253596178987323,0.000852346317969932
2010-03-31,34.59762410275846,21.90411551026068,0.0012874602361989673,36.14774,22.849838,0.0,34.59762410275846,21.90411551026068,0.0012874602361989673
2010-04-01,33.88534812953236,21.376334967121295,0.0025824065232882276,35.998196,22.582342,0.0,33.88534812953236,21.376334967121295,0.0025824065232882276
2010-04-02,35.16685728408896,21.25507973513868,0.0016987324329420517,36.566635,22.77849,0.0,35.16685728408896,21.25507973513868,0.0016987324329420517
2010-04-03,34.16136707352115,20.350369426093607,0.0012819257335650036,36.41169,22.145699,0.0,34.16136707352115,20.350369426093607,0.0012819257335650036
2010-04-04,35.68818420525389,19.6249989872818,0.0,37.111168,21.073723,0.0,35.68818420525389,19.6249989872818,0.0
2010-04-05,37.042470163846076,21.828739662496503,0.0004351138045421976,38.100536,22.057146,0.0,37.042470163846076,21.828739662496503,0.0004351138045421976
2010-04-06,38.93413130115874,22.09878147338685,0.000852346317969932,39.595318,22.465887,0.0,38.93413130115874,22.09878147338685,0.000852346317969932
2010-04-07,40.26921106220743,22.835049543461025,0.0021427867977763526,40.085434,23.047287,0.0,40.26921106220743,22.835049543461025,0.0021427867977763526
2010-04-08,39.97414446436676,24.618703624131854,0.004712652298621833,39.899357,24.769672,0.0,39.97414446436676,24.618703624131854,0.004712652298621833
2010-04-09,38.15928263443425,25.88091348404697,1.1601211886847335e-05,38.872055,25.50673,0.0,38.15928263443425,25.88091348404697,1.1601211886847335e-05
2010-04-10,36.950200407618354,23.84287685174428,0.0017225742112714215,38.411205,24.856081,0.0,36.950200407618354,23.84287685174428,0.0017225742112714215
2010-04-11,36.73841117688028,22.539660068075534,,39.035824,23.000797,0.0,36.73841117688028,22.539660068075534,0.0
2010-04-12,37.642709246961545,22.860713595174616,0.002561742292073177,39.912846,24.291811,0.0,37.642709246961545,22.860713595174616,0.002561742292073177
2010-04-13,38.849939870656726,22.978211112894826,0.0,39.765007,24.33595,0.0,38.849939870656726,22.978211112894826,0.0
