date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2011-05-12,40.64015421865071,26.078964141025494,0.001250678603104324,41.551617,27.052103,0.0,40.64015421865071,26.078964141025494,0.001250678603104324
2011-05-13,40.6773341823357,26.132735960658465,0.00015374351512148537,40.891617,27.83276,0.0018037704,40.6773341823357,26.132735960658465,0.00015374351512148537
2011-05-14,40.8203519700254,25.58902402963986,0.012384785379673746,41.36186,27.978662,0.0,40.8203519700254,25.58902402963986,0.012384785379673746
2011-05-15,40.72245575985016,26.38899651944098,0.05012290801485216,41.479637,27.580212,0.01577831,40.72245575985016,26.38899651944098,0.05012290801485216
2011-05-16,41.441852345098994,26.613171703284934,0.0326719333880641,42.245358,28.535053,0.0,41.441852345098994,26.613171703284934,0.0326719333880641
2011-05-17,41.905581596334514,26.957037745360765,0.011937002172256184,41.712223,28.49921,0.0,41.905581596334514,26.957037745360765,0.011937002172256184
2011-05-18,41.78103994826756,27.28843914736086,0.029945514464972893,41.484657,29.561386,0.0,41.78103994826756,27.28843914736086,0.029945514464972893
2011-05-19,40.71822870003541,27.519306942266837,0.08085275149593034,39.88782,27.935205,0.0,40.71822870003541,27.519306942266837,0.08085275149593034
2011-05-20,40.69027290469552,28.457511499079942,0.01079582603668469,39.26648,26.36338,0.00088954146,40.69027290469552,28.457511499079942,0.01079582603668469
2011-05-21,39.44372705059055,26.762881274296944,0.47834695094391955,39.689213,27.578743,0.0057239262,39.44372705059055,26.762881274296944,0.47834695094391955
2011-05-22,37.95470769515151,25.737147876589404,0.040488597642638936,37.94338,24.69097,3.068851,37.95470769515151,25.737147876589404,0.040488597642638936
