date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2006-08-07,30.27109828359727,24.104975095937107,0.2172605517558492,29.97686,24.924356,0.0,30.27109828359727,24.104975095937107,0.2172605517558492
2006-08-08,28.37263244473894,24.260604082599627,1.0132496493881569,29.659979,24.769379,0.0,28.37263244473894,24.260604082599627,1.0132496493881569
2006-08-09,30.476027962294097,24.491537273356755,7.32526088448266,30.793179,25.226227,0.035872947,30.476027962294097,24.491537273356755,7.32526088448266
2006-08-10,31.23565167527113,23.820063768702653,10.259335380738252,31.40834,25.875113,1.294656,31.23565167527113,23.820063768702653,10.259335380738252
2006-08-11,30.762346148235792,23.673716713409135,6.862049665215464,31.380274,25.012573,18.047915,30.762346148235792,23.673716713409135,6.862049665215464
2006-08-12,30.52426992689584,24.28530869015293,11.24864011202436,32.372658,26.580748,1.9394425,30.52426992689584,24.28530869015293,11.24864011202436
2006-08-13,29.459507406782848,24.69672688393399,3.946743126471854,31.640951,26.365305,0.86288583,29.459507406782848,24.69672688393399,3.946743126471854
2006-08-14,30.00622422130175,24.22559655676224,6.219167395030772,31.230827,26.220682,0.35044938,30.00622422130175,24.22559655676224,6.219167395030772
2006-08-15,29.50798740990308,24.12580534369016,5.056852063743723,31.310995,26.172194,0.069816425,29.50798740990308,24.12580534369016,5.056852063743723
2006-08-16,31.354131356187054,24.260995591441997,1.714089838608195,32.113598,26.59903,2.986647,31.354131356187054,24.260995591441997,1.714089838608195
2006-08-17,26.365234173240594,24.763104682099765,18.304392682352734,31.584063,26.007694,1.4537454,26.365234173240594,24.763104682099765,18.304392682352734
2006-08-18,29.487020267101116,24.7304771982935,6.364289326735388,30.18794,25.455172,7.7397285,29.487020267101116,24.7304771982935,6.364289326735388
2006-08-19,30.890605177314512,24.84806614548961,0.12240413511933546,30.417652,25.343122,3.2810667,30.890605177314512,24.84806614548961,0.12240413511933546
2006-08-20,29.922033970205405,24.68287576836758,1.216240681263177,30.992783,25.571821,22.185068,29.922033970205405,24.68287576836758,1.216240681263177
2006-08-21,30.740935567149734,23.66470531509725,25.908947829092607,31.852228,26.35,0.10407199,30.740935567149734,23.66470531509725,25.908947829092607
2006-08-22,24.863727611564343,23.525530724007012,42.50074404198698,29.622774,24.979008,41.998726,24.863727611564343,23.525530724007012,42.50074404198698
