date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
1981-06-30,,,,30.162348,24.800102,3.9204977,30.1623477935791,24.80010223388672,3.9204976558685303
1981-07-01,,,,28.604069,24.03766,18.149109,28.604068756103516,24.037660598754883,18.14910888671875
1981-07-02,,,,28.4334,24.290813,12.933133,28.433399200439453,24.290813446044922,12.933133125305176
1981-07-03,,,,30.144697,25.755531,9.623592,30.144697189331055,25.755531311035156,9.623592376708984
1981-07-04,,,,32.26571,26.182602,6.7856197,32.265708923339844,26.182601928710938,6.785619735717773
1981-07-05,,,,32.275993,25.954844,0.21121843,32.27599334716797,25.954843521118164,0.2112184315919876
1981-07-06,,,,31.768139,24.6992,10.614142,31.768138885498047,24.699199676513672,10.614142417907715
1981-07-07,,,,30.828875,24.299019,38.261707,30.828874588012695,24.29901885986328,38.2617073059082
1981-07-08,,,,28.250526,23.876999,17.236984,28.250526428222656,23.876998901367188,17.236984252929688
1981-07-09,,,,29.241896,23.799717,4.470506,29.24189567565918,23.79971694946289,4.470506191253662
1981-07-10,,,,29.191324,23.58261,2.542243,29.19132423400879,23.582609176635742,2.542243003845215
1981-07-11,,,,29.910444,24.803242,0.31699505,29.910444259643555,24.803241729736328,0.3169950544834137
1981-07-12,,,,30.664429,25.416723,1.2298803,30.6644287109375,25.416723251342773,1.2298803329467773
1981-07-13,,,,30.245903,24.864937,0.076855466,30.24590301513672,24.86493682861328,0.07685546576976776
1981-07-14,,,,28.051529,23.933231,55.296104,28.051528930664062,23.933231353759766,55.296104431152344
1981-07-15,,,,26.945375,23.367338,8.012553,26.945375442504883,23.367338180541992,8.012553215026855
1981-07-16,,,,28.046894,23.66862,26.939445,28.046894073486328,23.66861915588379,26.93944549560547
1981-07-17,,,,28.471272,23.854809,0.8491447,28.471271514892578,23.854808807373047,0.849144697189331
1981-07-18,,,,27.024113,23.468884,4.2848105,27.024112701416016,23.468883514404297,4.284810543060303
1981-07-19,,,,27.253332,23.2295,2.5962133,27.253332138061523,23.22949981689453,2.5962133407592773
1981-07-20,,,,27.211424,23.52003,17.958685,27.211423873901367,23.520029067993164,17.95868492126465
1981-07-21,,,,27.91505,24.323626,1.0179421,27.915050506591797,24.323625564575195,1.0179420709609985
1981-07-22,,,,29.376787,24.20524,6.8238363,29.376787185668945,24.20524024963379,6.823836326599121
