date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2012-11-26,28.02328512813176,14.19207374121794,0.0012814997489840607,27.414806,13.913282,0.0,28.02328512813176,14.19207374121794,0.0012814997489840607
2012-11-27,28.004499068122016,13.946337442467552,0.002562997963195812,26.952145,13.408993,0.0,28.004499068122016,13.946337442467552,0.002562997963195812
2012-11-28,28.383764034849662,13.901015987103676,0.0008612870487922919,27.437578,13.70351,0.0,28.383764034849662,13.901015987103676,0.0008612870487922919
2012-11-29,28.305524635579673,14.164610874483856,0.0008583068833445395,27.546982,13.858242,0.0,28.305524635579673,14.164610874483856,0.0008583068833445395
2012-11-30,28.173018809315124,14.498317120860065,0.0,27.03685,13.79769,0.0,28.173018809315124,14.498317120860065,0.0
2012-12-01,26.194917155692394,13.784611155312575,0.0008553265615773853,25.608337,12.982567,0.0,26.194917155692394,13.784611155312575,0.0008553265615773853
2012-12-02,26.82710056672761,13.31148433358419,0.0017116792605520459,25.983385,12.447537,0.0,26.82710056672761,13.31148433358419,0.0017116792605520459
2012-12-03,26.901778030105334,12.48100686342758,0.001710426396073217,26.374193,12.277764,0.0,26.901778030105334,12.48100686342758,0.001710426396073217
2012-12-04,26.50012020838369,11.969598560383531,0.000852346317969932,26.036291,11.285297,0.0,26.50012020838369,11.969598560383531,0.000852346317969932
2012-12-05,27.80018648726798,13.411175815466606,0.000852346317969932,27.327448,11.895835,0.0,27.80018648726798,13.411175815466606,0.000852346317969932
2012-12-06,28.268149265113493,14.168969458582865,0.0008694966027178452,27.86644,14.274047,0.0,28.268149265113493,14.168969458582865,0.0008694966027178452
2012-12-07,28.76367051523431,15.652951979505872,0.0013029335832470679,28.68947,14.025732,0.0,28.76367051523431,15.652951979505872,0.0013029335832470679
2012-12-08,29.037178721550106,15.62994532710809,0.0008553265615773853,29.34702,14.594179,0.0,29.037178721550106,15.62994532710809,0.0008553265615773853
2012-12-09,29.435386904802158,15.095734567977956,0.00036651862590946307,29.372282,15.719393,0.0,29.435386904802158,15.095734567977956,0.00036651862590946307
2012-12-10,28.96028492708342,17.286448233907095,1.0525610769021414,28.683216,16.497263,0.0,28.96028492708342,17.286448233907095,1.0525610769021414
2012-12-11,27.76523058252633,16.232209234021354,0.594367535211743,28.189993,16.351227,0.09951836,27.76523058252633,16.232209234021354,0.594367535211743
2012-12-12,26.655164179272163,14.507259661216096,0.0004276632239452738,26.429972,15.073875,0.0,26.655164179272163,14.507259661216096,0.0004276632239452738
2012-12-13,26.94435934109191,14.670267665145559,0.002168298692595272,26.428263,13.408116,0.0,26.94435934109191,14.670267665145559,0.002168298692595272
2012-12-14,26.64836769587032,15.911838138332257,1.562140176021599,26.541195,16.192642,0.0,26.64836769587032,15.911838138332257,1.562140176021599
2012-12-15,26.844015028281603,16.000656587011065,0.06696100593679284,26.732435,14.963766,14.512466,26.844015028281603,16.000656587011065,0.06696100593679284
2012-12-16,27.278172799083563,15.095754277275546,0.0008907863665765316,26.834412,15.43311,0.15995036,27.278172799083563,15.095754277275546,0.0008907863665765316
2012-12-17,26.235019586307033,13.887085954953932,0.0,25.445612,13.755014,0.19461241,26.235019586307033,13.887085954953932,0.0
2012-12-18,25.311136628938243,12.970382429892084,0.0,25.198841,12.582635,0.027357241,25.311136628938243,12.970382429892084,0.0
2012-12-19,24.311815218673985,11.984225045068058,0.0012874602361989673,23.528704,11.677193,0.0,24.311815218673985,11.984225045068058,0.0012874602361989673
2012-12-20,23.22166218956272,10.596625412528795,0.0017107918779402098,24.139221,9.75791,0.0,23.22166218956272,10.596625412528795,0.0017107918779402098
2012-12-21,23.50613682114613,9.551585076234915,0.0012814997489840607,24.116737,8.977633,0.0,23.50613682114613,9.551585076234915,0.0012814997489840607
2012-12-22,23.277817714929483,8.178640828181074,0.0004351138045421976,23.61211,8.794041,0.0,23.277817714929483,8.178640828181074,0.0004351138045421976
2012-12-23,23.98462034595252,7.848722797229698,0.0004351138045421976,22.80618,8.601316,0.0,23.98462034595252,7.848722797229698,0.0004351138045421976
2012-12-24,23.12220600395642,8.706476660302599,0.0004351138045421976,22.141325,8.656994,0.0,23.12220600395642,8.706476660302599,0.0004351138045421976
2012-12-25,21.809220219866063,8.755793882097976,0.000870227722771233,20.938393,7.7808485,0.0,21.809220219866063,8.755793882097976,0.000870227722771233
2012-12-26,22.019334553974545,8.587673097576669,0.0008642672355563263,21.823524,7.3483152,0.0,22.019334553974545,8.587673097576669,0.0008642672355563263
2012-12-27,21.90611550936501,8.699336029725998,0.000852346317969932,21.3196,7.31499,0.0,21.90611550936501,8.699336029725998,0.000852346317969932
2012-12-28,22.780548033845832,8.174910882090103,0.0,23.019482,7.6369596,0.0,22.780548033845832,8.174910882090103,0.0
2012-12-29,25.164711843029124,8.776459382292956,0.0,25.06351,8.98293,0.03750345,25.164711843029124,8.776459382292956,0.0
2012-12-30,26.086198473426748,10.650994709869565,0.0004351138045421976,25.684578,10.558071,2.0664463,26.086198473426748,10.650994709869565,0.0004351138045421976
2012-12-31,27.111239313440137,13.255268086102376,0.0004351138045421976,25.003174,12.332042,0.0,27.111239313440137,13.255268086102376,0.0004351138045421976
2013-01-01,26.88364042869017,15.883729887428956,0.14778487415954197,24.870483,13.714606,0.0,26.88364042869017,15.883729887428956,0.14778487415954197
2013-01-02,25.780694953883994,12.877455501222528,0.37437520773981664,23.88162,13.885579,0.0,25.780694953883994,12.877455501222528,0.37437520773981664
2013-01-03,22.444099508814134,9.205455767500837,0.0004351138045421976,21.451675,8.985195,0.3682182,22.444099508814134,9.205455767500837,0.0004351138045421976
2013-01-04,22.9143677337467,8.265504529644716,0.0008583068833445395,22.455587,6.865754,0.0,22.9143677337467,8.265504529644716,0.0008583068833445395
2013-01-05,23.353189763519765,8.55419038252586,0.0012752646512126375,21.638262,7.5483584,0.16398785,23.353189763519765,8.55419038252586,0.0012752646512126375
2013-01-06,21.659571616553308,8.019689455834168,1.5093348793016048e-05,20.30389,6.9479814,0.0,21.659571616553308,8.019689455834168,1.5093348793016048e-05
2013-01-07,19.716536742243647,5.755139267826053,0.0017106532368416083,18.914427,5.049177,0.0,19.716536742243647,5.755139267826053,0.0017106532368416083
2013-01-08,20.676786043819902,5.266535780111894,0.0034236927604069933,20.121717,4.6865873,0.0,20.676786043819902,5.266535780111894,0.0034236927604069933
2013-01-09,22.423354622155955,8.04148949434449,0.0,22.414951,6.1923804,0.0,22.423354622155955,8.04148949434449,0.0
2013-01-10,23.51682351947153,10.106325705823963,0.0008523463748133508,23.29895,7.8496184,0.0,23.51682351947153,10.106325705823963,0.0008523463748133508
2013-01-11,23.988950615367855,10.062946212832117,0.000870227722771233,23.689138,9.161664,0.0,23.988950615367855,10.062946212832117,0.000870227722771233
2013-01-12,24.995112774474137,10.995721332792925,0.0012904405934932583,25.385166,10.035567,0.99710387,24.995112774474137,10.995721332792925,0.0012904405934932583
2013-01-13,27.764619607954103,11.74843254698709,0.0008386966214857239,27.54482,12.375683,1.5798862,27.764619607954103,11.74843254698709,0.0008386966214857239
2013-01-14,27.090548783956365,13.09008673841538,0.0017195939676639682,26.568457,12.9664135,0.0,27.090548783956365,13.09008673841538,0.0017195939676639682
2013-01-15,28.779132506523922,12.797948088661371,0.001716613724056515,28.25753,12.874166,0.0,28.779132506523922,12.797948088661371,0.001716613724056515
2013-01-16,29.78302693196946,14.523900880249926,0.0008583068797918258,28.148571,14.779593,0.0,29.78302693196946,14.523900880249926,0.0008583068797918258
2013-01-17,30.088703716158022,16.114413849918833,0.002146209038045299,28.535305,16.564241,0.0,30.088703716158022,16.114413849918833,0.002146209038045299
2013-01-18,28.591052373494847,16.34873861041217,0.016116580617385683,27.26658,16.960669,0.0,28.591052373494847,16.34873861041217,0.016116580617385683
2013-01-19,22.46175607637508,11.064029370082324,0.0114252634101711,22.39253,12.081262,0.0,22.46175607637508,11.064029370082324,0.0114252634101711
2013-01-20,20.945391463772523,8.713073735521107,0.0008642672355563263,21.065422,8.928777,0.0,20.945391463772523,8.713073735521107,0.0008642672355563263
2013-01-21,21.121156787253597,7.9918091452537965,0.0,21.595959,6.8177047,0.0,21.121156787253597,7.9918091452537965,0.0
2013-01-22,22.32705527067543,8.112699525752703,0.000852346317969932,22.560131,7.508757,0.0,22.32705527067543,8.112699525752703,0.000852346317969932
2013-01-23,23.281396887539188,9.504489349169944,0.7328097079071063,22.513248,8.991759,0.0,23.281396887539188,9.504489349169944,0.7328097079071063
2013-01-24,22.56970949134984,11.083949914811342,0.1849448881479236,21.438814,9.969676,0.009246979,22.56970949134984,11.083949914811342,0.1849448881479236
2013-01-25,23.009011425708195,10.3353144898349,0.0017287227933593385,22.3764,8.886303,0.0,23.009011425708195,10.3353144898349,0.0017287227933593385
2013-01-26,23.140153719167074,9.488018089587001,0.000852346317969932,22.89253,8.636377,0.0,23.140153719167074,9.488018089587001,0.000852346317969932
2013-01-27,22.60847039557052,8.846040736478301,5.6843418860808015e-11,22.594208,8.123172,0.0,22.60847039557052,8.846040736478301,5.6843418860808015e-11
2013-01-28,23.717145762784412,8.277317058145684,0.0,23.506903,8.255978,0.0,23.717145762784412,8.277317058145684,0.0
2013-01-29,23.66098158355578,8.886255569317996,0.0,24.725054,8.820337,0.0,23.66098158355578,8.886255569317996,0.0
2013-01-30,24.941500385510892,8.668205771859562,0.0,24.94767,9.014177,0.0,24.941500385510892,8.668205771859562,0.0
2013-01-31,25.82832372775414,10.529951103108488,0.047502360240880476,25.118172,10.373577,0.0,25.82832372775414,10.529951103108488,0.047502360240880476
2013-02-01,26.703871009564125,12.646741115374198,0.013111745938007392,26.353724,12.428966,0.0,26.703871009564125,12.646741115374198,0.013111745938007392
2013-02-02,27.287026395494365,14.080944826744826,0.02858534633084684,26.354725,13.26113,0.0,27.287026395494365,14.080944826744826,0.02858534633084684
2013-02-03,27.144613239039586,14.32973835521085,0.001715978820476806,26.883648,12.998082,0.0,27.144613239039586,14.32973835521085,0.001715978820476806
2013-02-04,30.230277430634203,16.080749498336843,0.14246492691478585,28.454243,15.124835,0.01284646,30.230277430634203,16.080749498336843,0.14246492691478585
2013-02-05,29.98027600539251,17.31651743242321,0.009542560732048328,28.11018,17.08178,0.0,29.98027600539251,17.31651743242321,0.009542560732048328
2013-02-06,29.051138098995466,15.912155982547574,1.2294577909292872,27.743444,15.913345,0.0,29.051138098995466,15.912155982547574,1.2294577909292872
2013-02-07,22.798670803191044,13.359511953179208,0.759563469341113,22.967676,15.1891365,0.0,22.798670803191044,13.359511953179208,0.759563469341113
2013-02-08,23.6273028416432,11.328852927601929,0.0009559998781696656,23.406248,11.121796,0.16621931,23.6273028416432,11.328852927601929,0.0009559998781696656
2013-02-09,25.17573635362993,10.453274190114996,0.001716613724056515,24.901787,10.527507,4.1778623e-07,25.17573635362993,10.453274190114996,0.001716613724056515
2013-02-10,28.4313612492644,13.105700089669085,0.000852346317969932,27.002512,12.565979,3.0587642,28.4313612492644,13.105700089669085,0.000852346317969932
2013-02-11,29.520023088652692,15.140358985690114,0.002379559972513425,28.593275,14.336144,0.0,29.520023088652692,15.140358985690114,0.002379559972513425
2013-02-12,28.648192631153336,17.191409566391883,0.23430454551813787,27.055311,16.121883,0.0,28.648192631153336,17.191409566391883,0.23430454551813787
2013-02-13,29.112648354633336,16.481139138810647,0.06811651786550188,28.575802,15.207538,0.0,29.112648354633336,16.481139138810647,0.06811651786550188
2013-02-14,29.117598071212058,16.904531123527306,3.6075097897264414,27.729338,15.3849945,0.0,29.117598071212058,16.904531123527306,3.6075097897264414
2013-02-15,24.3231475653929,16.702598271298825,7.888516022920202,23.8342,16.556738,7.428593,24.3231475653929,16.702598271298825,7.888516022920202
2013-02-16,22.1193796111325,14.0468804895865,19.4096763601057,22.029104,15.052379,15.915305,22.1193796111325,14.0468804895865,19.4096763601057
2013-02-17,21.841618011049945,11.499419121680603,0.016599977913625684,22.421738,12.19311,62.874084,21.841618011049945,11.499419121680603,0.016599977913625684
2013-02-18,21.564368734590516,10.620601371837893,0.0017175041193695506,23.014303,11.253655,0.0,21.564368734590516,10.620601371837893,0.0017175041193695506
2013-02-19,23.853558071525242,10.26399925000129,0.0008642672355563263,24.761925,11.515525,0.0,23.853558071525242,10.26399925000129,0.0008642672355563263
2013-02-20,24.47551804575437,11.768253649459382,0.0004351138045421976,25.442966,12.508703,0.0,24.47551804575437,11.768253649459382,0.0004351138045421976
2013-02-21,25.561092371690847,11.352962060793743,0.001285657333482959,26.681364,12.857215,0.0,25.561092371690847,11.352962060793743,0.001285657333482959
2013-02-22,29.108343378389748,12.414543653608746,0.0021714577087550424,29.655655,14.095041,0.0,29.108343378389748,12.414543653608746,0.0021714577087550424
2013-02-23,31.27753081057375,15.954370515913752,5.067751028245814,29.563944,16.570745,0.0,31.27753081057375,15.954370515913752,5.067751028245814
2013-02-24,25.747287404192036,14.637314031485573,0.5274209867107875,26.328579,15.742172,0.0,25.747287404192036,14.637314031485573,0.5274209867107875
2013-02-25,26.032841696319508,13.609131500750664,0.0,27.391394,13.870331,0.0,26.032841696319508,13.609131500750664,0.0
2013-02-26,29.497989761493898,12.727287530691967,0.0,29.653896,13.791366,0.0,29.497989761493898,12.727287530691967,0.0
2013-02-27,32.1726868765449,17.157725019052634,0.0,31.810688,16.66434,0.0,32.1726868765449,17.157725019052634,0.0
2013-02-28,30.4837172487629,15.126799918810605,0.0012814998058274796,30.00885,16.590214,0.0,30.4837172487629,15.126799918810605,0.0012814998058274796
2013-03-01,27.46275050372236,13.699089295673446,0.0017068775832740357,27.485048,13.983945,0.0,27.46275050372236,13.699089295673446,0.0017068775832740357
2013-03-02,28.936690452180073,13.418601207245786,0.0004351138045421976,28.733173,11.778606,0.0,28.936690452180073,13.418601207245786,0.0004351138045421976
2013-03-03,30.062626993216213,13.529802293558419,0.0,29.766884,12.49551,0.0,30.062626993216213,13.529802293558419,0.0
2013-03-04,30.834693231334768,13.40046362494769,0.00258172877920515,30.964493,12.765206,0.0,30.834693231334768,13.40046362494769,0.00258172877920515
2013-03-05,31.558142938707192,13.403114297614025,0.0008583068797918258,31.035421,13.7163315,0.0,31.558142938707192,13.403114297614025,0.0008583068797918258
2013-03-06,31.46789491614095,13.880799894739596,0.0,31.257061,13.866965,0.0,31.46789491614095,13.880799894739596,0.0
2013-03-07,31.678549577905017,15.221218732925706,0.0,31.170807,14.380193,0.0,31.678549577905017,15.221218732925706,0.0
2013-03-08,32.09595081551754,14.832658661037613,0.0008523463748133508,31.553574,15.431027,0.0,32.09595081551754,14.832658661037613,0.0008523463748133508
2013-03-09,32.65911642616766,16.212159393090758,0.0,32.335693,15.050318,0.0,32.65911642616766,16.212159393090758,0.0
2013-03-10,35.04192248441751,16.600585448240963,0.0017165407939501165,33.886215,17.536076,0.0,35.04192248441751,16.600585448240963,0.0017165407939501165
2013-03-11,34.996031183707714,18.45163139054108,0.0012815720538128517,34.075928,17.700523,0.0,34.996031183707714,18.45163139054108,0.0012815720538128517
2013-03-12,34.855601347231584,17.370954770280946,0.0012779165672327508,34.2211,17.904732,0.0,34.855601347231584,17.370954770280946,0.0012779165672327508
2013-03-13,35.179685138639286,20.29989679216976,0.0014653716370807157,34.361614,18.58247,0.067711726,35.179685138639286,20.29989679216976,0.0014653716370807157
2013-03-14,34.504367499385864,20.476797437763764,1.0832645263115088,33.792545,20.055689,0.59845304,34.504367499385864,20.476797437763764,1.0832645263115088
2013-03-15,32.17467135446833,19.401493891230018,1.1961275884521563,31.263412,18.571627,3.2002378,32.17467135446833,19.401493891230018,1.1961275884521563
2013-03-16,31.492966233791662,18.05902479177638,10.601481895923314,30.221586,17.815992,1.9974228,31.492966233791662,18.05902479177638,10.601481895923314
