date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2019-06-09,45.072807373309274,30.07288301375212,0.0008583068797918258,45.103966,31.346663,0.0,45.072807373309274,30.07288301375212,0.0008583068797918258
2019-06-10,45.703388178423324,30.421153823219754,0.000852346317969932,45.541435,31.538366,0.0,45.703388178423324,30.421153823219754,0.000852346317969932
2019-06-11,45.384586537971416,32.2116843097009,0.0024245293323444488,45.512398,32.72769,0.0,45.384586537971416,32.2116843097009,0.0024245293323444488
2019-06-12,42.66335024668808,31.868530328469262,0.10803755153679573,40.548473,32.1616,0.0,42.66335024668808,31.868530328469262,0.10803755153679573
2019-06-13,40.552776000893346,28.639663548684553,1.5016826942012869,40.562386,29.65518,0.0,40.552776000893346,28.639663548684553,1.5016826942012869
2019-06-14,40.41930591051545,28.393992637169447,0.23431982512293167,41.028942,28.481314,0.8996215,40.41930591051545,28.393992637169447,0.23431982512293167
2019-06-15,41.050952482681,31.621744825457256,1.4774137974857928,40.953323,30.669603,0.0,41.050952482681,31.621744825457256,1.4774137974857928
2019-06-16,39.486100043684644,28.462950981964127,3.3562233675730377,39.6868,30.445374,0.0,39.486100043684644,28.462950981964127,3.3562233675730377
2019-06-17,36.43728794322601,27.93066832943657,1.7250205460591732,37.634007,28.50527,0.9967029,36.43728794322601,27.93066832943657,1.7250205460591732
2019-06-18,36.419654895757446,27.786021672929223,0.17825737293891,37.66331,27.80788,0.97701794,36.419654895757446,27.786021672929223,0.17825737293891
2019-06-19,29.860795761103304,25.252713021813975,9.12116241205984,32.81115,26.52262,8.21235,29.860795761103304,25.252713021813975,9.12116241205984
2019-06-20,32.772759137629066,24.876650884087383,2.0074217537900467,35.512035,26.288551,0.06837691,32.772759137629066,24.876650884087383,2.0074217537900467
2019-06-21,35.659334212274985,24.935831968018817,0.003762791016201735,38.57114,27.926281,0.116955064,35.659334212274985,24.935831968018817,0.003762791016201735
2019-06-22,37.70925336935534,27.468287954940536,0.4865875481230236,37.708435,29.088797,0.082573034,37.70925336935534,27.468287954940536,0.4865875481230236
2019-06-23,36.56862690370747,27.687889872845574,0.286003654699851,37.42822,28.262482,13.601352,36.56862690370747,27.687889872845574,0.286003654699851
2019-06-24,36.7177952642154,28.131387117666463,1.479654736581936,37.941753,28.84595,0.015494381,36.7177952642154,28.131387117666463,1.479654736581936
2019-06-25,37.76003621191751,28.405735531565654,3.3154929307361254,38.461777,29.045141,7.989816,37.76003621191751,28.405735531565654,3.3154929307361254
2019-06-26,35.704487889741415,28.48446891915455,8.028927625645197,38.356403,28.810335,0.2818409,35.704487889741415,28.48446891915455,8.028927625645197
2019-06-27,38.56137965320204,28.74150185551605,0.186235440096285,38.99895,28.984331,0.01958483,38.56137965320204,28.74150185551605,0.186235440096285
2019-06-28,38.90696689576589,28.38878283801057,0.45462264003926844,38.46059,28.620863,4.765958,38.90696689576589,28.38878283801057,0.45462264003926844
2019-06-29,39.26895801940333,28.21494349281852,0.10603368361442717,38.885864,29.160112,0.0,39.26895801940333,28.21494349281852,0.10603368361442717
2019-06-30,38.21538732736968,26.23042551362704,7.796088435663429,36.25726,27.88364,0.13623449,38.21538732736968,26.23042551362704,7.796088435663429
2019-07-01,38.08256736208398,26.147664343778615,0.6830920347389137,36.94273,26.629202,0.025067978,38.08256736208398,26.147664343778615,0.6830920347389137
2019-07-02,37.2643191480916,26.16971701181899,22.455592342376566,36.245346,28.310564,3.502139,37.2643191480916,26.16971701181899,22.455592342376566
2019-07-03,29.423498998233924,25.692847305940745,25.95727454141426,31.438372,25.991488,22.688902,29.423498998233924,25.692847305940745,25.95727454141426
