date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2000-05-18,37.33444542502036,26.411750693583485,1.8789058710607338,38.12351,27.83857,0.0,37.33444542502036,26.411750693583485,1.8789058710607338
2000-05-19,35.044314511662265,24.011320621424602,23.067272424355185,36.63457,27.021568,0.0,35.044314511662265,24.011320621424602,23.067272424355185
2000-05-20,30.388568083717416,23.836488890716907,13.951815979296866,34.72144,24.771725,0.05121981,30.388568083717416,23.836488890716907,13.951815979296866
2000-05-21,34.65182571448565,25.288026796615668,0.19938268888782099,31.943846,24.968277,0.0,34.65182571448565,25.288026796615668,0.19938268888782099
2000-05-22,35.42751513450014,25.819699618251093,0.07574277836540384,35.605762,26.011757,0.0,35.42751513450014,25.819699618251093,0.07574277836540384
2000-05-23,35.9121308776767,26.30403838268097,0.005031083219934534,36.961586,26.17375,0.0,35.9121308776767,26.30403838268097,0.005031083219934534
2000-05-24,36.52953591999284,26.091780969569015,0.0004351138045421976,38.436565,27.511154,0.0,36.52953591999284,26.091780969569015,0.0004351138045421976
2000-05-25,36.75049221914696,26.198076176465463,0.0008690058734828199,38.21794,27.910845,0.04642204,36.75049221914696,26.198076176465463,0.0008690058734828199
2000-05-26,37.35414917817127,26.61360303747915,0.0016551160251766638,38.251396,27.788086,0.0,37.35414917817127,26.61360303747915,0.0016551160251766638
2000-05-27,37.95726013466327,26.77104529617236,0.002132395707121759,38.41886,27.905905,0.0,37.95726013466327,26.77104529617236,0.002132395707121759
2000-05-28,38.61359659392775,27.251006909103978,0.004732405500362802,38.969795,28.588577,0.46760696,38.61359659392775,27.251006909103978,0.004732405500362802
2000-05-29,37.12424057807658,27.81353196980848,1.0023889192846633,38.854946,28.04224,0.10488283,37.12424057807658,27.81353196980848,1.0023889192846633
2000-05-30,36.423453981055616,26.451900747994557,2.7623578553559582,37.57275,25.059233,0.42997563,36.423453981055616,26.451900747994557,2.7623578553559582
2000-05-31,36.22438801520087,25.157098478483306,8.152059470478717,36.203773,26.294094,0.3680414,36.22438801520087,25.157098478483306,8.152059470478717
