date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
1982-12-13,,,,24.51798,11.182228,0.0,24.517980575561523,11.182228088378906,0.0
1982-12-14,,,,25.121555,12.865386,0.0,25.12155532836914,12.865386009216309,0.0
1982-12-15,,,,25.034555,13.859707,0.0,25.034555435180664,13.85970687866211,0.0
1982-12-16,,,,24.985455,13.315013,0.0,24.985454559326172,13.31501293182373,0.0
1982-12-17,,,,25.09883,12.673169,0.07552941,25.09882926940918,12.673169136047363,0.07552941143512726
1982-12-18,,,,25.943483,13.509602,0.0,25.943483352661133,13.509601593017578,0.0
1982-12-19,,,,25.565033,12.977752,0.0,25.565032958984375,12.977751731872559,0.0
1982-12-20,,,,25.164234,11.970888,0.02136928,25.164234161376953,11.970888137817383,0.02136928029358387
1982-12-21,,,,24.927095,12.316562,0.0,24.927095413208008,12.316561698913574,0.0
1982-12-22,,,,24.418158,11.9888115,0.0,24.41815757751465,11.988811492919922,0.0
1982-12-23,,,,25.8199,12.969862,0.0,25.819900512695312,12.96986198425293,0.0
1982-12-24,,,,25.14435,11.1246605,0.0,25.144350051879883,11.12466049194336,0.0
1982-12-25,,,,23.551302,9.097542,0.07177531,23.551301956176758,9.097541809082031,0.07177530974149704
1982-12-26,,,,23.38485,9.6877775,0.0,23.384849548339844,9.687777519226074,0.0
1982-12-27,,,,24.145947,12.666084,0.0,24.145946502685547,12.666084289550781,0.0
1982-12-28,,,,23.519367,11.385693,0.007471889,23.519367218017578,11.385692596435547,0.007471888791769743
1982-12-29,,,,21.443378,8.425374,0.0,21.443378448486328,8.425374031066895,0.0
1982-12-30,,,,20.856104,7.832933,0.0,20.856103897094727,7.832932949066162,0.0
1982-12-31,,,,20.35149,7.501471,0.0,20.351490020751953,7.501471042633057,0.0
1983-01-01,,,,23.127209,8.992476,0.0,23.127208709716797,8.992476463317871,0.0
1983-01-02,,,,22.898607,8.745581,0.0,22.89860725402832,8.745580673217773,0.0
1983-01-03,,,,19.976078,5.736527,0.011937909,19.976078033447266,5.736526966094971,0.011937908828258514
1983-01-04,,,,21.473001,6.390825,0.0,21.47300148010254,6.390824794769287,0.0
1983-01-05,,,,21.847485,7.105917,0.0,21.847484588623047,7.105916976928711,0.0
1983-01-06,,,,23.302319,8.192595,0.0,23.302318572998047,8.192594528198242,0.0
1983-01-07,,,,25.217209,10.313494,0.0,25.217208862304688,10.313493728637695,0.0
1983-01-08,,,,26.499641,11.89145,0.0,26.49964141845703,11.891449928283691,0.0
1983-01-09,,,,23.275894,9.267107,0.0,23.275894165039062,9.267107009887695,0.0
1983-01-10,,,,23.678038,7.598415,0.0,23.678037643432617,7.598414897918701,0.0
1983-01-11,,,,19.117771,5.753785,0.0,19.11777114868164,5.753785133361816,0.0
1983-01-12,,,,20.991577,7.08402,0.014586928,20.9915771484375,7.084020137786865,0.01458692830055952
1983-01-13,,,,20.257515,6.3866735,0.0,20.25751495361328,6.386673450469971,0.0
1983-01-14,,,,18.893436,5.166567,0.0,18.893436431884766,5.166566848754883,0.0
1983-01-15,,,,21.347975,6.8623476,0.0,21.34797477722168,6.862347602844238,0.0
1983-01-16,,,,22.328266,7.709462,0.0,22.328266143798828,7.7094621658325195,0.0
1983-01-17,,,,21.40586,8.400497,0.0,21.405860900878906,8.400497436523438,0.0
1983-01-18,,,,23.544685,8.878475,0.0,23.54468536376953,8.878475189208984,0.0
1983-01-19,,,,23.103401,8.798381,0.0,23.10340118408203,8.798380851745605,0.0
1983-01-20,,,,21.562326,6.159237,0.0,21.562326431274414,6.159236907958984,0.0
1983-01-21,,,,22.206575,6.5411196,0.0,22.206575393676758,6.541119575500488,0.0
1983-01-22,,,,23.418726,8.25407,0.0,23.418725967407227,8.254070281982422,0.0
1983-01-23,,,,24.985374,10.847781,0.0,24.985374450683594,10.84778118133545,0.0
1983-01-24,,,,26.157465,11.839856,0.0,26.1574649810791,11.839856147766113,0.0
1983-01-25,,,,25.395372,10.913851,0.0,25.39537239074707,10.913850784301758,0.0
1983-01-26,,,,26.890587,13.685276,0.0,26.890586853027344,13.68527603149414,0.0
1983-01-27,,,,25.759634,14.071824,0.14392038,25.759634017944336,14.071824073791504,0.14392037689685822
1983-01-28,,,,25.83934,15.832307,0.0044613495,25.839340209960938,15.832306861877441,0.004461349453777075
1983-01-29,,,,23.996431,12.364052,0.0,23.996431350708008,12.364051818847656,0.0
1983-01-30,,,,22.485725,10.016429,0.011013725,22.48572540283203,10.01642894744873,0.011013724841177464
1983-01-31,,,,22.266273,9.268451,0.0,22.266273498535156,9.268450736999512,0.0
1983-02-01,,,,21.076784,6.908188,0.0,21.076784133911133,6.9081878662109375,0.0
1983-02-02,,,,20.191021,6.5971694,0.0,20.191020965576172,6.597169399261475,0.0
1983-02-03,,,,20.744085,6.6511827,0.0,20.74408531188965,6.651182651519775,0.0
1983-02-04,,,,20.390688,5.9150796,0.025643136,20.390687942504883,5.915079593658447,0.025643136352300644
1983-02-05,,,,20.271006,5.6780543,0.0,20.271005630493164,5.678054332733154,0.0
1983-02-06,,,,20.717136,6.011915,0.017805228,20.71713638305664,6.01191520690918,0.017805228009819984
