date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2007-04-14,38.99533112912826,24.66240549432291,0.0017046928064701206,38.795837,24.151735,0.0,38.99533112912826,24.66240549432291,0.0017046928064701206
2007-04-15,38.657847834018185,24.10848405163199,0.2121587211279199,38.014977,25.002344,0.0,38.657847834018185,24.10848405163199,0.2121587211279199
2007-04-16,36.872460536174344,23.99852598092133,0.04301283473735524,37.54192,24.293772,0.0034551653,36.872460536174344,23.99852598092133,0.04301283473735524
2007-04-17,38.58792704917187,24.29266037959519,0.23042832440162092,38.881832,23.799139,0.0,38.58792704917187,24.29266037959519,0.23042832440162092
2007-04-18,37.5237747628463,23.977790943465266,1.4144051370944826,37.031822,25.240623,0.0,37.5237747628463,23.977790943465266,1.4144051370944826
2007-04-19,36.93200436980993,23.689507852103986,0.07627647905557812,37.077774,22.621565,0.00074854546,36.93200436980993,23.689507852103986,0.07627647905557812
2007-04-20,38.64845550613262,25.47859564647115,0.08734891737518731,37.708683,24.559723,0.0,38.64845550613262,25.47859564647115,0.08734891737518731
2007-04-21,38.46484493188552,26.140681368709977,0.04073410925505738,37.139534,25.126957,0.0,38.46484493188552,26.140681368709977,0.04073410925505738
2007-04-22,37.82879031906339,26.183409370205993,0.027819506848660164,38.389458,26.868053,0.0,37.82879031906339,26.183409370205993,0.027819506848660164
2007-04-23,39.53072896924306,25.757656586662165,0.000852346317969932,39.701107,26.267498,0.0,39.53072896924306,25.757656586662165,0.000852346317969932
2007-04-24,39.38539748283989,25.84097965213698,0.0030088123708083003,40.051437,26.886333,0.0,39.38539748283989,25.84097965213698,0.0030088123708083003
2007-04-25,40.23903980833984,26.162157053336784,4.2074930206581485e-06,40.522953,25.744574,0.029528223,40.23903980833984,26.162157053336784,4.2074930206581485e-06
2007-04-26,40.81085429563757,25.804957583842565,0.0017423504345970287,39.982212,26.066233,0.0,40.81085429563757,25.804957583842565,0.0017423504345970287
2007-04-27,40.861936750662665,24.858609636477638,0.0008583068797918258,40.456375,25.48419,0.0,40.861936750662665,24.858609636477638,0.0008583068797918258
2007-04-28,41.519445113325446,25.05496422752094,0.000852346317969932,40.711254,25.104048,0.0,41.519445113325446,25.05496422752094,0.000852346317969932
2007-04-29,41.844403826493874,26.297827489863323,0.0017225742112714215,41.288013,25.981735,0.0,41.844403826493874,26.297827489863323,0.0017225742112714215
