date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2018-04-22,36.23627065462648,21.599820027746205,0.0,36.578465,21.979395,0.0,36.23627065462648,21.599820027746205,0.0
2018-04-23,36.95210672727302,21.156797254533387,0.0,37.47848,21.974245,0.0,36.95210672727302,21.156797254533387,0.0
2018-04-24,37.896265263886676,21.352688617016554,0.0008523463748133508,38.824497,21.127972,0.0,37.896265263886676,21.352688617016554,0.0008523463748133508
2018-04-25,39.30756816615116,20.461128432327996,0.0017207987070833042,40.16651,22.442333,0.0,39.30756816615116,20.461128432327996,0.0017207987070833042
2018-04-26,39.96143858336603,22.905324144735914,0.001737350032726681,41.140312,24.472206,0.0,39.96143858336603,22.905324144735914,0.001737350032726681
2018-04-27,40.966973260212455,25.085946640204668,0.0017274845731662936,41.24797,25.195395,0.0,40.966973260212455,25.085946640204668,0.0017274845731662936
2018-04-28,40.6925133479391,27.00399622973339,0.00023564099142518648,41.905685,27.312391,0.0,40.6925133479391,27.00399622973339,0.00023564099142518648
2018-04-29,40.934336659007045,28.25339232973073,0.10386421421757457,41.712025,27.351847,0.0,40.934336659007045,28.25339232973073,0.10386421421757457
2018-04-30,41.51423645338133,27.90468038025068,0.027390237494099266,41.80073,27.237507,0.0,41.51423645338133,27.90468038025068,0.027390237494099266
2018-05-01,41.43688279256264,27.113954320926723,0.16132378353998686,41.189392,26.78097,0.0,41.43688279256264,27.113954320926723,0.16132378353998686
2018-05-02,41.446541069378156,25.89151171808345,0.14233570780325747,41.596058,27.559584,0.0,41.446541069378156,25.89151171808345,0.14233570780325747
2018-05-03,39.91912489722978,25.969396501134895,0.02456233411250906,39.324966,24.92772,0.0,39.91912489722978,25.969396501134895,0.02456233411250906
2018-05-04,40.29524748735059,25.68263201592663,0.000852346317969932,40.043633,25.35225,0.0,40.29524748735059,25.68263201592663,0.000852346317969932
2018-05-05,40.25233692947222,27.645892540683974,0.015499460560837773,41.245407,27.341854,0.0,40.25233692947222,27.645892540683974,0.015499460560837773
2018-05-06,40.49535063920155,28.587416616787323,0.0014250997552333012,41.43755,28.005447,0.0,40.49535063920155,28.587416616787323,0.0014250997552333012
2018-05-07,39.65684298784714,27.47595372630343,0.0008611096849716678,40.474606,26.70443,0.0,39.65684298784714,27.47595372630343,0.0008611096849716678
2018-05-08,37.41277087251308,25.464509293738388,4.043198414870589e-06,38.448006,25.998795,0.0,37.41277087251308,25.464509293738388,4.043198414870589e-06
2018-05-09,38.907064845727746,25.014987074165504,0.0,39.721714,26.422047,0.0,38.907064845727746,25.014987074165504,0.0
2018-05-10,40.40317153759531,26.06992888789057,0.0008583068833445395,40.90705,26.848076,0.0,40.40317153759531,26.06992888789057,0.0008583068833445395
2018-05-11,41.6053975531097,26.060393316856903,0.001725844299471646,42.44085,27.911108,0.0,41.6053975531097,26.060393316856903,0.001725844299471646
2018-05-12,41.53879822603102,28.41144243156964,0.0,42.875664,28.967293,0.0,41.53879822603102,28.41144243156964,0.0
2018-05-13,41.427496437903756,27.660609259020987,0.04072129262239887,42.083084,28.634872,0.0,41.427496437903756,27.660609259020987,0.04072129262239887
2018-05-14,40.892228097166196,26.052161046564436,0.0008558908699625034,40.39214,26.869955,0.0,40.892228097166196,26.052161046564436,0.0008558908699625034
2018-05-15,40.65456770161825,25.5704822448634,0.0008563768792538877,40.745968,27.909824,0.0,40.65456770161825,25.5704822448634,0.0008563768792538877
2018-05-16,40.89738926594549,27.299292990510878,0.0017197903616761323,41.18425,27.643496,0.20002899,40.89738926594549,27.299292990510878,0.0017197903616761323
2018-05-17,41.57670371037011,26.796393408567496,0.0017106532368416083,42.09897,27.980543,0.0,41.57670371037011,26.796393408567496,0.0017106532368416083
2018-05-18,41.22421050151837,27.204455482279684,0.0004351138045421976,41.980812,28.794855,0.0,41.22421050151837,27.204455482279684,0.0004351138045421976
2018-05-19,41.36433968462262,26.671937073777713,0.0,41.963272,28.71517,0.0,41.36433968462262,26.671937073777713,0.0
2018-05-20,41.167834645558855,26.839107198610236,0.0008583068797918258,41.843647,27.960613,0.0,41.167834645558855,26.839107198610236,0.0008583068797918258
2018-05-21,41.88847185228002,28.3634390920908,0.0012828005481204262,42.658768,29.286844,0.0,41.88847185228002,28.3634390920908,0.0012828005481204262
2018-05-22,42.09326101650504,30.174187483507126,0.0025525767331401592,43.218563,29.926638,0.0,42.09326101650504,30.174187483507126,0.0025525767331401592
2018-05-23,43.33746144877705,30.487013304710047,0.001733791596710407,43.627037,30.194958,0.0,43.33746144877705,30.487013304710047,0.001733791596710407
2018-05-24,43.16749403377321,29.35523265085567,0.0008583068797918258,43.677444,30.11882,0.0,43.16749403377321,29.35523265085567,0.0008583068797918258
2018-05-25,41.63661482753531,28.434091863538924,0.0008642135576053533,42.40016,29.004005,0.0,41.63661482753531,28.434091863538924,0.0008642135576053533
2018-05-26,42.956489436260426,27.730789549405188,0.0008535890856364858,43.099728,28.70933,0.0,42.956489436260426,27.730789549405188,0.0008535890856364858
2018-05-27,43.621864730933794,27.602072586703855,0.004267108465683123,44.133385,28.967403,0.0,43.621864730933794,27.602072586703855,0.004267108465683123
2018-05-28,43.39723019786453,26.886998979492034,0.0,44.109367,28.901241,0.0,43.39723019786453,26.886998979492034,0.0
2018-05-29,43.37404728131958,27.840106706447216,0.00128873699623,43.559216,29.786785,0.0,43.37404728131958,27.840106706447216,0.00128873699623
2018-05-30,41.35192011290485,29.13766939191123,0.005025707773651102,41.697838,29.295906,0.0,41.35192011290485,29.13766939191123,0.005025707773651102
2018-05-31,39.688663293241575,28.60662778762321,0.040262362319642336,41.11229,28.857178,0.0,39.688663293241575,28.60662778762321,0.040262362319642336
2018-06-01,41.55771916644568,29.32057436999338,0.05513339813892162,42.043636,30.35559,0.0,41.55771916644568,29.32057436999338,0.05513339813892162
2018-06-02,41.875047632789006,29.884375546262106,0.006169714289150085,41.183388,28.885101,0.80398554,41.875047632789006,29.884375546262106,0.006169714289150085
2018-06-03,41.95714382805971,29.25814817566436,0.010887768560175691,41.357372,28.729372,0.0,41.95714382805971,29.25814817566436,0.010887768560175691
2018-06-04,41.82596238977726,29.40958915527358,0.002357272382037878,41.377434,29.884188,0.0,41.82596238977726,29.40958915527358,0.002357272382037878
2018-06-05,42.234348518855256,29.593299366367148,0.6035280414426659,41.730026,30.582588,0.0,42.234348518855256,29.593299366367148,0.6035280414426659
2018-06-06,40.63512735510653,30.19236240232243,0.07613756681295772,40.670258,29.825018,1.3223377,40.63512735510653,30.19236240232243,0.07613756681295772
2018-06-07,41.0755760896688,30.851029859228902,0.005372364071313076,41.30089,29.7719,0.20633993,41.0755760896688,30.851029859228902,0.005372364071313076
2018-06-08,40.869762465333054,29.871943317260104,0.22808042728071862,40.27341,30.363298,0.0,40.869762465333054,29.871943317260104,0.22808042728071862
2018-06-09,38.82610931656956,25.497069424910023,4.703659806695109,38.354626,28.021574,0.0,38.82610931656956,25.497069424910023,4.703659806695109
2018-06-10,34.12799175826393,25.91546487056536,6.5297227278142564,34.92518,25.506922,4.5185246,34.12799175826393,25.91546487056536,6.5297227278142564
