date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2016-08-22,28.419478756310582,21.980316883560874,3.6695289730208756,27.307465,22.513227,83.018715,28.419478756310582,21.980316883560874,3.6695289730208756
2016-08-23,26.648522979268762,22.413327886772493,13.570219039575285,27.483059,22.483402,7.5012255,26.648522979268762,22.413327886772493,13.570219039575285
2016-08-24,29.628774360041803,22.334150162012122,2.7424555280443395,30.101702,23.204954,10.016075,29.628774360041803,22.334150162012122,2.7424555280443395
2016-08-25,29.749313448827138,22.922326543102997,7.467885196309685,30.594498,24.252872,4.467333,29.749313448827138,22.922326543102997,7.467885196309685
2016-08-26,27.552803120984663,22.91036397563323,24.105793643741038,30.01291,23.934217,4.745407,27.552803120984663,22.91036397563323,24.105793643741038
2016-08-27,28.506974990558717,22.946648169304126,5.377780058106686,29.782175,24.125782,29.672861,28.506974990558717,22.946648169304126,5.377780058106686
2016-08-28,30.938472626989096,23.1990744533274,3.6619433957640237,31.323654,24.33413,2.1849384,30.938472626989096,23.1990744533274,3.6619433957640237
2016-08-29,31.039898540641673,23.539530703228593,5.354306192781065,31.383085,24.91133,2.6180863,31.039898540641673,23.539530703228593,5.354306192781065
2016-08-30,30.983714157304973,23.272823498952107,18.81527793603739,30.994806,24.379114,7.2876825,30.983714157304973,23.272823498952107,18.81527793603739
2016-08-31,28.652689550163586,23.20824076250733,18.042933007166923,29.789665,23.634344,16.250097,28.652689550163586,23.20824076250733,18.042933007166923
2016-09-01,28.34017758475926,23.057459596930187,9.798529436919946,29.590738,23.75369,3.2001476,28.34017758475926,23.057459596930187,9.798529436919946
2016-09-02,27.11715251749615,23.241040463664035,9.637362830592075,29.699615,24.165525,3.283888,27.11715251749615,23.241040463664035,9.637362830592075
2016-09-03,28.30664273693253,23.35660822195001,6.451662077620925,29.784897,23.935194,5.3433514,28.30664273693253,23.35660822195001,6.451662077620925
2016-09-04,27.61811131604452,22.695949112991684,0.7715142740752471,29.423727,23.356075,0.42507342,27.61811131604452,22.695949112991684,0.7715142740752471
2016-09-05,28.001372398106128,22.48998360962571,0.5845608787384847,29.224236,22.977558,0.0,28.001372398106128,22.48998360962571,0.5845608787384847
2016-09-06,27.752386360891308,21.847119478695276,0.757033495744898,29.020739,22.291212,0.11987499,27.752386360891308,21.847119478695276,0.757033495744898
2016-09-07,27.851780965123623,22.235816739017707,0.4904497551570636,28.712358,22.921412,0.0,27.851780965123623,22.235816739017707,0.4904497551570636
2016-09-08,27.512628764444287,23.01772301656797,0.8024337419370536,29.814999,23.286184,0.02715986,27.512628764444287,23.01772301656797,0.8024337419370536
2016-09-09,28.704387235929573,23.554662783895708,5.127678429951101,30.085272,23.858515,0.24061772,28.704387235929573,23.554662783895708,5.127678429951101
2016-09-10,29.10194486927537,24.011716333036418,1.707932778240403,30.258402,24.370352,0.5986589,29.10194486927537,24.011716333036418,1.707932778240403
2016-09-11,27.643207837191483,23.845697739380228,0.7522554566466217,29.66829,23.965862,0.95101243,27.643207837191483,23.845697739380228,0.7522554566466217
2016-09-12,29.206436657786924,23.339324198128452,5.3552383144974565,29.745472,23.673246,1.4238347,29.206436657786924,23.339324198128452,5.3552383144974565
2016-09-13,29.072560396655206,23.101027116973512,19.370230422462548,30.28438,23.71849,7.866934,29.072560396655206,23.101027116973512,19.370230422462548
2016-09-14,28.981070227468763,22.995977266091586,14.804890243835473,29.658184,23.297293,1.5529162,28.981070227468763,22.995977266091586,14.804890243835473
2016-09-15,29.553140371122595,22.88390949415941,2.4312610032165463,30.32341,23.676977,12.3558235,29.553140371122595,22.88390949415941,2.4312610032165463
2016-09-16,30.113798409545836,23.087800886844718,4.285401687955563,30.895033,24.102356,8.18786,30.113798409545836,23.087800886844718,4.285401687955563
2016-09-17,30.19021293305491,23.251106219822304,1.8464995557429915,31.615694,24.36385,1.5009946,30.19021293305491,23.251106219822304,1.8464995557429915
2016-09-18,29.052607517550314,23.02449525044068,6.289023809120975,31.10016,24.037924,6.3732014,29.052607517550314,23.02449525044068,6.289023809120975
2016-09-19,30.155292895044056,22.839220554598285,6.852226529163102,31.163034,23.676247,27.595697,30.155292895044056,22.839220554598285,6.852226529163102
2016-09-20,29.113580189321794,23.030684815875418,7.209560427299063,30.37545,24.228195,16.789192,29.113580189321794,23.030684815875418,7.209560427299063
2016-09-21,29.996077714882574,23.108678964986154,5.086647863430391,30.169428,23.494192,25.749788,29.996077714882574,23.108678964986154,5.086647863430391
2016-09-22,29.68038006010181,23.315874326970572,3.242411777395466,30.74538,23.621803,1.0809639,29.68038006010181,23.315874326970572,3.242411777395466
2016-09-23,29.828210387388253,23.170647518099713,11.713927810329052,30.763618,23.981709,0.090802275,29.828210387388253,23.170647518099713,11.713927810329052
