date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2016-08-04,31.108877880616603,24.384179957422873,11.816800803758037,31.642376,25.966421,9.379547,31.108877880616603,24.384179957422873,11.816800803758037
2016-08-05,30.685998833949725,24.83981368512866,14.228366310442302,32.079548,26.046097,15.402572,30.685998833949725,24.83981368512866,14.228366310442302
2016-08-06,30.945900387370443,24.557419545250866,23.8389100304907,31.874023,26.844645,2.8748047,30.945900387370443,24.557419545250866,23.8389100304907
2016-08-07,26.98539101602961,24.051017375298045,23.34722940105997,28.604738,25.967503,3.0369554,26.98539101602961,24.051017375298045,23.34722940105997
2016-08-08,28.71363380647432,24.081017008445315,0.7478109455612924,29.239416,24.924845,49.344246,28.71363380647432,24.081017008445315,0.7478109455612924
2016-08-09,28.882688238888818,24.743624208539757,2.7670658098782455,30.512808,25.208178,0.2771718,28.882688238888818,24.743624208539757,2.7670658098782455
2016-08-10,29.09653944257991,24.83334647091283,2.5488203327302856,30.236174,25.491316,0.025018705,29.09653944257991,24.83334647091283,2.5488203327302856
2016-08-11,29.258423361234122,24.733469267424823,8.55151257625931,30.442287,25.821465,0.0,29.258423361234122,24.733469267424823,8.55151257625931
2016-08-12,29.48936165030898,24.56838816432696,6.822629914925654,29.14149,25.503416,0.886679,29.48936165030898,24.56838816432696,6.822629914925654
2016-08-13,28.062093513688694,24.595673192684274,24.032857501278453,29.546516,25.595987,0.033253547,28.062093513688694,24.595673192684274,24.032857501278453
2016-08-14,29.28901110718897,24.322511800150835,28.589853026764512,29.022964,25.55887,18.446058,29.28901110718897,24.322511800150835,28.589853026764512
2016-08-15,27.115985186644934,24.36007851476927,21.41417081534912,27.635422,24.613655,67.428505,27.115985186644934,24.36007851476927,21.41417081534912
2016-08-16,25.935489549164004,24.0306936832327,27.074719635331153,28.41998,24.857914,69.06591,25.935489549164004,24.0306936832327,27.074719635331153
2016-08-17,25.339796546813545,23.787998294161127,20.256009422507525,28.221771,24.342672,82.55353,25.339796546813545,23.787998294161127,20.256009422507525
2016-08-18,28.25771691465883,23.642004885514666,45.81671711112374,28.473179,24.400696,25.828259,28.25771691465883,23.642004885514666,45.81671711112374
2016-08-19,24.839869233509432,23.132765339187927,44.89638721823202,26.882618,24.1606,111.96169,24.839869233509432,23.132765339187927,44.89638721823202
2016-08-20,27.25596780941322,22.38503172104589,1.362260524788422,28.07768,23.84106,34.853737,27.25596780941322,22.38503172104589,1.362260524788422
2016-08-21,28.457605104953075,22.4136433080684,0.032208049208444625,29.147896,23.592833,0.012171935,28.457605104953075,22.4136433080684,0.032208049208444625
2016-08-22,28.84460180624569,23.18818348863698,7.293448161725625,28.966463,24.29808,0.022474516,28.84460180624569,23.18818348863698,7.293448161725625
2016-08-23,28.180802096846833,23.74296181542013,7.928206525947485,28.484825,24.486929,13.22517,28.180802096846833,23.74296181542013,7.928206525947485
2016-08-24,30.28170218416983,24.106758748261427,0.8587915592629658,31.249416,25.150028,12.982696,30.28170218416983,24.106758748261427,0.8587915592629658
2016-08-25,31.413549542246244,24.42007807287183,5.294272947940148,32.25511,26.165895,0.011129613,31.413549542246244,24.42007807287183,5.294272947940148
2016-08-26,30.654889327775948,24.056409956085474,29.14882365248302,31.566217,25.855474,15.181005,30.654889327775948,24.056409956085474,29.14882365248302
2016-08-27,30.52318618858544,23.976875761297322,7.307708855855355,31.966028,25.84333,8.348456,30.52318618858544,23.976875761297322,7.307708855855355
2016-08-28,32.50326703851783,25.316269125102224,1.76580894705543,33.47249,26.900105,0.04650968,32.50326703851783,25.316269125102224,1.76580894705543
2016-08-29,32.728568515378356,25.506039904265947,4.448738685515666,33.99342,27.36846,0.11760372,32.728568515378356,25.506039904265947,4.448738685515666
2016-08-30,31.956896639932495,24.903324208391552,12.145580534329882,33.28217,27.000706,0.14528216,31.956896639932495,24.903324208391552,12.145580534329882
2016-08-31,31.124913763395057,24.795405723803356,11.723918377338022,32.393147,25.95985,1.897329,31.124913763395057,24.795405723803356,11.723918377338022
2016-09-01,30.966783388109206,24.679416870243983,7.1208691716622186,31.880075,25.710976,3.3304663,30.966783388109206,24.679416870243983,7.1208691716622186
2016-09-02,30.368487440859155,24.868651379633548,1.9247155426118912,31.87041,26.036873,0.0,30.368487440859155,24.868651379633548,1.9247155426118912
2016-09-03,30.487776860084182,25.313091969895027,1.5186217671377447,32.003277,25.817911,0.13384084,30.487776860084182,25.313091969895027,1.5186217671377447
2016-09-04,30.76321204656591,24.1526674980866,0.7323656191325613,31.692287,25.64545,0.27458516,30.76321204656591,24.1526674980866,0.7323656191325613
2016-09-05,30.294209318390074,23.83016832743732,0.15915125059196178,31.473236,25.096235,0.09351064,30.294209318390074,23.83016832743732,0.15915125059196178
2016-09-06,30.01384269837439,23.776688596772658,0.9389739510348657,31.217676,24.692396,0.0,30.01384269837439,23.776688596772658,0.9389739510348657
2016-09-07,29.716234951164097,24.193835020570702,0.7606766421554481,31.103483,24.994629,0.00582871,29.716234951164097,24.193835020570702,0.7606766421554481
2016-09-08,30.654645047765882,24.61211298479492,0.8587190230088472,32.035378,25.55234,0.0,30.654645047765882,24.61211298479492,0.8587190230088472
2016-09-09,31.594188984182665,25.06268645251174,0.362827406764896,32.842663,26.014086,1.0075507,31.594188984182665,25.06268645251174,0.362827406764896
2016-09-10,31.3229818997155,24.84141477440835,0.0956235158854049,32.760174,26.316475,0.0,31.3229818997155,24.84141477440835,0.0956235158854049
2016-09-11,31.01401498939009,24.432392037801435,0.18472233494413562,32.740593,26.001644,0.0,31.01401498939009,24.432392037801435,0.18472233494413562
2016-09-12,31.340846839069457,24.174825371070654,0.48925280870182264,32.98569,26.046633,0.0,31.340846839069457,24.174825371070654,0.48925280870182264
2016-09-13,31.691652405283037,24.55083941745505,2.4127195365191083,32.567364,26.024782,0.69637394,31.691652405283037,24.55083941745505,2.4127195365191083
2016-09-14,30.64166336669581,24.224838012461873,3.6447319943291334,31.893337,25.242332,4.949228,30.64166336669581,24.224838012461873,3.6447319943291334
2016-09-15,31.046594840213913,24.391364696846324,5.715029041582752,32.392967,26.148222,10.7164955,31.046594840213913,24.391364696846324,5.715029041582752
2016-09-16,31.291083775564232,24.550188354420072,4.5367575152664665,32.809734,26.192415,1.2152182,31.291083775564232,24.550188354420072,4.5367575152664665
2016-09-17,32.1349688280942,24.85713275157167,2.445766058212237,33.228596,25.907932,1.895053,32.1349688280942,24.85713275157167,2.445766058212237
2016-09-18,31.322359878763336,24.570745671916598,15.713859301362762,33.084408,25.854555,12.624342,31.322359878763336,24.570745671916598,15.713859301362762
2016-09-19,31.839493686098024,24.531757436861767,3.6833434903815414,32.347412,25.305244,7.559915,31.839493686098024,24.531757436861767,3.6833434903815414
2016-09-20,31.672804858181905,24.865914329650195,4.336362356570743,33.436207,25.953419,5.74632,31.672804858181905,24.865914329650195,4.336362356570743
