date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2023-07-14,30.040219585111913,23.917378235773867,10.63677232471645,29.819046,24.311684,4.6255493,30.040219585111913,23.917378235773867,10.63677232471645
2023-07-15,28.499667437213475,23.580144552430454,19.048580767691995,28.140476,23.829586,4.908639,28.499667437213475,23.580144552430454,19.048580767691995
2023-07-16,24.91259785098964,23.527375919396377,30.19706936386475,27.831558,23.586187,5.3164535,24.91259785098964,23.527375919396377,30.19706936386475
2023-07-17,25.947081266296493,23.515449119316827,19.344910155047234,27.969603,23.73772,1.3333144,25.947081266296493,23.515449119316827,19.344910155047234
2023-07-18,25.812068072787156,23.93138395644843,24.301010434671362,28.13484,24.11736,0.787367,25.812068072787156,23.93138395644843,24.301010434671362
2023-07-19,29.925094708625238,23.87647233818825,15.496414321970457,27.628775,23.782913,17.25171,29.925094708625238,23.87647233818825,15.496414321970457
2023-07-20,30.006589213151358,24.153977276786804,9.162126550126095,30.153423,24.531584,3.9221983,30.006589213151358,24.153977276786804,9.162126550126095
2023-07-21,28.685258892917886,24.055879281006696,20.672123528481187,28.88972,24.396847,25.633009,28.685258892917886,24.055879281006696,20.672123528481187
2023-07-22,25.893457251914526,23.04565566950282,212.69445859708833,27.278444,23.482206,52.42806,25.893457251914526,23.04565566950282,212.69445859708833
2023-07-23,28.627588681375244,23.079482787371433,6.4531912484176805,29.335981,24.102865,54.02874,28.627588681375244,23.079482787371433,6.4531912484176805
2023-07-24,29.100670514032572,23.822858326534856,7.1709018566514535,29.473793,24.704107,3.478052,29.100670514032572,23.822858326534856,7.1709018566514535
2023-07-25,29.481398288967455,24.274864820490336,6.954462278058874,29.940577,24.754866,1.7746845,29.481398288967455,24.274864820490336,6.954462278058874
2023-07-26,29.546480962462567,24.407841984660877,4.546946623039669,30.470215,24.648695,0.347691,29.546480962462567,24.407841984660877,4.546946623039669
2023-07-27,27.66175567828992,24.222439123722268,17.78435589701628,29.763124,25.0849,0.7757829,27.66175567828992,24.222439123722268,17.78435589701628
2023-07-28,26.62867571435197,24.079113346670795,9.759130283784174,28.181786,24.675524,1.0380337,26.62867571435197,24.079113346670795,9.759130283784174
2023-07-29,28.19134492490207,24.08690571202311,1.6037945391255617,28.726505,24.05763,4.0127196,28.19134492490207,24.08690571202311,1.6037945391255617
2023-07-30,28.799425117568035,24.01356370532875,0.9586698971448494,28.996262,24.07465,5.186577,28.799425117568035,24.01356370532875,0.9586698971448494
2023-07-31,28.827427945637226,24.144197245308476,1.323323426974876,29.482307,24.313532,0.12067334,28.827427945637226,24.144197245308476,1.323323426974876
2023-08-01,28.41696991652657,24.409340290926195,1.0594417682679702,29.70727,24.545847,0.97285587,28.41696991652657,24.409340290926195,1.0594417682679702
2023-08-02,29.668949589747115,24.028727948598373,2.4059209394507914,27.880602,24.193205,2.3684208,29.668949589747115,24.028727948598373,2.4059209394507914
2023-08-03,24.90922462811733,23.676543678413623,9.59686648590906,26.284008,23.678873,4.255975,24.90922462811733,23.676543678413623,9.59686648590906
2023-08-04,26.327760345071454,23.664254586898664,1.7856976388226433,27.366335,23.406136,0.6943009,26.327760345071454,23.664254586898664,1.7856976388226433
2023-08-05,28.927176937885122,23.82266421906172,2.258962640639626,28.961794,24.071703,0.4915245,28.927176937885122,23.82266421906172,2.258962640639626
2023-08-06,28.664800599408863,23.784416027357906,1.7885895190389476,28.576254,23.945667,1.5004361,28.664800599408863,23.784416027357906,1.7885895190389476
2023-08-07,28.998688647694166,23.543024997823522,0.7206591885162538,28.882,23.891443,0.55553675,28.998688647694166,23.543024997823522,0.7206591885162538
2023-08-08,29.424950931268654,23.412144221414906,1.1677981278962528,28.86664,24.014738,0.050741408,29.424950931268654,23.412144221414906,1.1677981278962528
2023-08-09,28.768368516660814,23.28818638495926,1.04938261239862,29.611324,23.805803,0.30475935,28.768368516660814,23.28818638495926,1.04938261239862
2023-08-10,29.36973007769626,23.054901166919706,1.4862078488836208,30.307379,23.810007,1.7042532,29.36973007769626,23.054901166919706,1.4862078488836208
2023-08-11,29.227478814712356,23.296782050967522,0.9830967449980703,30.396868,23.65454,0.0,29.227478814712356,23.296782050967522,0.9830967449980703
2023-08-12,29.666995328911128,23.11862864474432,0.7364594890089707,30.143494,23.736496,0.3796192,29.666995328911128,23.11862864474432,0.7364594890089707
2023-08-13,29.29521472444395,23.63380102701734,0.8415853572406489,29.45791,23.328657,6.5531425,29.29521472444395,23.63380102701734,0.8415853572406489
2023-08-14,28.01355356907419,23.2672244920181,1.4537907322926342,29.312864,23.524487,3.3051972,28.01355356907419,23.2672244920181,1.4537907322926342
2023-08-15,28.940135675948454,22.74890137984653,3.3466672313603874,29.380117,23.522667,0.0,28.940135675948454,22.74890137984653,3.3466672313603874
2023-08-16,29.196677909613186,22.60956314528687,2.1814182779614697,30.141945,24.361397,0.64952636,29.196677909613186,22.60956314528687,2.1814182779614697
2023-08-17,29.05559935460451,23.060988009596258,1.598019306878562,30.43382,23.868793,0.41888016,29.05559935460451,23.060988009596258,1.598019306878562
2023-08-18,26.201939776236713,22.981503232430555,16.332915573986227,26.650064,23.413254,1.9828659,26.201939776236713,22.981503232430555,16.332915573986227
2023-08-19,24.73796920596459,23.027118532840063,70.7014564061824,25.644487,22.694523,6.698537,24.73796920596459,23.027118532840063,70.7014564061824
2023-08-20,25.116715776901287,22.848217918928754,25.69901527221193,26.177082,22.567379,51.76273,25.116715776901287,22.848217918928754,25.69901527221193
2023-08-21,27.815711976268176,22.698249100147336,0.4156376762239584,27.260073,22.773684,0.6572513,27.815711976268176,22.698249100147336,0.4156376762239584
2023-08-22,28.509234116164805,22.737790660748374,2.9494465621624184,27.838388,23.21246,11.350027,28.509234116164805,22.737790660748374,2.9494465621624184
2023-08-23,29.5267502002298,23.476846604372156,0.5492051685842126,29.203712,23.581135,17.163046,29.5267502002298,23.476846604372156,0.5492051685842126
2023-08-24,28.14256099953792,23.28462189853957,0.5880826396830852,29.092567,23.196144,0.90973246,28.14256099953792,23.28462189853957,0.5880826396830852
2023-08-25,29.23701076048576,23.284375283352404,0.9816530346277714,29.8938,23.223036,0.0,29.23701076048576,23.284375283352404,0.9816530346277714
2023-08-26,29.058239931469416,23.07017782155873,1.6998825447179529,29.650993,23.54183,0.0,29.058239931469416,23.07017782155873,1.6998825447179529
2023-08-27,29.522556995515856,21.825514057709142,1.0425726894147325,29.933071,23.41782,1.4683856,29.522556995515856,21.825514057709142,1.0425726894147325
2023-08-28,29.756665803627754,21.33138201347498,0.312530327531483,30.532864,23.240711,2.276955,29.756665803627754,21.33138201347498,0.312530327531483
2023-08-29,29.99041937592807,21.53547662699833,0.00833460703457314,30.491756,23.562468,5.8941803,29.99041937592807,21.53547662699833,0.00833460703457314
2023-08-30,30.497061516792485,21.46249138342523,0.0024389114588294044,31.239532,23.456343,15.191918,30.497061516792485,21.46249138342523,0.0024389114588294044
2023-08-31,30.695497109454664,22.672244338909138,0.34436262615374613,31.968288,24.094387,0.0,30.695497109454664,22.672244338909138,0.34436262615374613
2023-09-01,31.785841992561643,22.834728758357528,0.11573811373382456,33.021324,24.265602,0.0,31.785841992561643,22.834728758357528,0.11573811373382456
2023-09-02,32.2444407945182,23.601423568242296,0.12697036170812212,33.174965,24.627892,0.0,32.2444407945182,23.601423568242296,0.12697036170812212
2023-09-03,31.8150351375358,24.445986239547267,0.20002736582428793,33.16956,24.789972,0.0,31.8150351375358,24.445986239547267,0.20002736582428793
2023-09-04,31.846904518562496,24.862332284938702,0.9007696428317219,32.446556,24.046692,0.0,31.846904518562496,24.862332284938702,0.9007696428317219
2023-09-05,31.445363951733384,24.469244546644006,0.7164579151665507,32.480804,24.453524,0.6236536,31.445363951733384,24.469244546644006,0.7164579151665507
2023-09-06,28.905251104099023,23.889859236216694,37.672563435174666,30.02091,23.60429,2.5104778,28.905251104099023,23.889859236216694,37.672563435174666
2023-09-07,27.742276374935727,23.41276502787281,20.617659774073687,27.451612,23.154531,34.6231,27.742276374935727,23.41276502787281,20.617659774073687
2023-09-08,27.183306973985168,23.32364854426538,26.489224382367002,27.172812,22.855577,28.948677,27.183306973985168,23.32364854426538,26.489224382367002
2023-09-09,25.505632219982033,23.229170136834284,40.67435216321574,27.01937,22.814198,60.28476,25.505632219982033,23.229170136834284,40.67435216321574
2023-09-10,27.692355557286533,23.42522221707867,8.635885486016795,27.822098,23.058865,5.6817584,27.692355557286533,23.42522221707867,8.635885486016795
2023-09-11,29.816655368015518,23.5570256154723,0.12018954422908777,29.216667,23.224623,8.931944,29.816655368015518,23.5570256154723,0.12018954422908777
2023-09-12,29.919796983825336,23.198016343028826,0.24446543449738703,29.168676,23.3291,0.26399493,29.919796983825336,23.198016343028826,0.24446543449738703
2023-09-13,28.780107296395556,22.878999075217962,1.3593194715488066,28.100863,22.938295,0.24167389,28.780107296395556,22.878999075217962,1.3593194715488066
2023-09-14,26.487648669515863,23.513861638203196,18.943984701929352,27.325235,23.130226,2.3647208,26.487648669515863,23.513861638203196,18.943984701929352
2023-09-15,27.029145793262956,22.721710584933078,58.69171450932997,26.443035,22.719358,13.831585,27.029145793262956,22.721710584933078,58.69171450932997
2023-09-16,23.543277658520708,22.13773161252493,127.10713425911943,25.410452,21.866585,81.92212,23.543277658520708,22.13773161252493,127.10713425911943
2023-09-17,25.73209229616782,22.382683981519392,17.678264448458265,27.9273,22.160675,41.826637,25.73209229616782,22.382683981519392,17.678264448458265
2023-09-18,29.51691470612934,22.482753825388897,0.9753046522432596,30.420433,22.378883,2.6194146,29.51691470612934,22.482753825388897,0.9753046522432596
2023-09-19,30.202051067810487,22.815392539673212,2.676382134703379,30.919271,22.816334,2.9614346,30.202051067810487,22.815392539673212,2.676382134703379
2023-09-20,30.645424633393077,23.508994864837803,0.7739875877459333,31.80591,23.374983,1.3217978,30.645424633393077,23.508994864837803,0.7739875877459333
2023-09-21,30.63617650274358,23.863626833458227,8.833207113686505,30.920738,24.22899,0.24997927,30.63617650274358,23.863626833458227,8.833207113686505
2023-09-22,27.88025464851478,23.86236296985777,13.048751910851411,28.672152,23.223415,22.979162,27.88025464851478,23.86236296985777,13.048751910851411
2023-09-23,28.7691502368624,23.315723578705217,11.191949474813931,28.897875,23.358902,4.7930164,28.7691502368624,23.315723578705217,11.191949474813931
