date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2025-06-14,40.88260142701705,29.018322131927846,1.9481860025143638,,,,40.88260142701705,29.018322131927846,1.9481860025143638
2025-06-15,36.62488572500183,28.19252180840124,1.499965622629802,,,,36.62488572500183,28.19252180840124,1.499965622629802
2025-06-16,35.99543466377776,27.161458717258824,8.316572629289725,,,,35.99543466377776,27.161458717258824,8.316572629289725
2025-06-17,36.81255651455689,27.016065804572634,5.013581002351811,,,,36.81255651455689,27.016065804572634,5.013581002351811
2025-06-18,33.561571522237955,27.114756243632314,1.6676638741285061,,,,33.561571522237955,27.114756243632314,1.6676638741285061
2025-06-19,30.9476568332218,26.29410113940031,12.167805131271852,,,,30.9476568332218,26.29410113940031,12.167805131271852
2025-06-20,31.236394972140943,26.10676701720405,22.38785866872134,,,,31.236394972140943,26.10676701720405,22.38785866872134
2025-06-21,32.47759318501733,26.194508116295992,8.861551915168967,,,,32.47759318501733,26.194508116295992,8.861551915168967
2025-06-22,33.08541113732639,26.194709378195398,23.208192982480707,,,,33.08541113732639,26.194709378195398,23.208192982480707
2025-06-23,31.987125574492097,26.127403658325534,11.71293948063864,,,,31.987125574492097,26.127403658325534,11.71293948063864
2025-06-24,33.2174278045822,26.38325318600124,2.9037916198683615,,,,33.2174278045822,26.38325318600124,2.9037916198683615
2025-06-25,32.513529275059966,26.890134742754356,3.355377054722717,,,,32.513529275059966,26.890134742754356,3.355377054722717
2025-06-26,33.180038521043,26.349452193707634,7.04243121125576,,,,33.180038521043,26.349452193707634,7.04243121125576
2025-06-27,32.16126452682556,25.912495726875477,7.670679464866989,,,,32.16126452682556,25.912495726875477,7.670679464866989
2025-06-28,31.62318297433012,25.918357421648068,4.064276089394016,,,,31.62318297433012,25.918357421648068,4.064276089394016
2025-06-29,32.977393090096996,25.741410505780664,13.928948293936221,,,,32.977393090096996,25.741410505780664,13.928948293936221
2025-06-30,30.0866208574634,25.55070703424127,19.536070697343472,,,,30.0866208574634,25.55070703424127,19.536070697343472
2025-07-01,30.904013643353835,25.763031356327872,5.753208358430129,,,,30.904013643353835,25.763031356327872,5.753208358430129
2025-07-02,30.28233111458036,25.79185829788247,9.110807252057109,,,,30.28233111458036,25.79185829788247,9.110807252057109
2025-07-03,31.910555539553457,26.06676712693229,13.469921767993032,,,,31.910555539553457,26.06676712693229,13.469921767993032
2025-07-04,32.647737295959644,25.744979689614638,14.411408100570531,,,,32.647737295959644,25.744979689614638,14.411408100570531
2025-07-05,31.1381914886324,25.438947412773814,18.913577240151564,,,,31.1381914886324,25.438947412773814,18.913577240151564
2025-07-06,33.055767428062325,25.40646842195457,9.416480417490869,,,,33.055767428062325,25.40646842195457,9.416480417490869
2025-07-07,31.5531362380637,25.537158198735426,10.502985727638762,,,,31.5531362380637,25.537158198735426,10.502985727638762
2025-07-08,32.6297473726201,25.37192135118471,6.4860687328168245,,,,32.6297473726201,25.37192135118471,6.4860687328168245
2025-07-09,31.72993302633256,26.194733910722107,16.375813864299055,,,,31.72993302633256,26.194733910722107,16.375813864299055
2025-07-10,31.23769728512343,25.625951894378602,11.943139679620927,,,,31.23769728512343,25.625951894378602,11.943139679620927
2025-07-11,31.862589987269075,25.259931658686526,15.057052091463778,,,,31.862589987269075,25.259931658686526,15.057052091463778
2025-07-12,29.24738510526106,25.291174720245237,33.291199797922395,,,,29.24738510526106,25.291174720245237,33.291199797922395
2025-07-13,28.911730220870766,25.148218088200792,11.447864300518734,,,,28.911730220870766,25.148218088200792,11.447864300518734
2025-07-14,29.08417246352377,24.9644629125836,2.6797314663699865,,,,29.08417246352377,24.9644629125836,2.6797314663699865
2025-07-15,31.41816769758708,25.281149389097664,5.454756091566112,,,,31.41816769758708,25.281149389097664,5.454756091566112
2025-07-16,31.624835257163852,25.66299642253614,13.743878073971048,,,,31.624835257163852,25.66299642253614,13.743878073971048
2025-07-17,30.44270534640185,25.567266526603817,23.725457255642617,,,,30.44270534640185,25.567266526603817,23.725457255642617
2025-07-18,26.147947115885472,25.072485304936833,9.774254953565135,,,,26.147947115885472,25.072485304936833,9.774254953565135
2025-07-19,31.992331334850405,25.53930750606304,0.5547845089720717,,,,31.992331334850405,25.53930750606304,0.5547845089720717
2025-07-20,31.6275405546275,25.3417182530917,0.768865254185956,,,,31.6275405546275,25.3417182530917,0.768865254185956
2025-07-21,31.41828297292193,26.20087945125067,0.9149158357367374,,,,31.41828297292193,26.20087945125067,0.9149158357367374
2025-07-22,32.995382379092575,26.226277090706162,2.441745013885712,,,,32.995382379092575,26.226277090706162,2.441745013885712
2025-07-23,29.862745350750572,26.05729197404264,19.149431552472628,,,,29.862745350750572,26.05729197404264,19.149431552472628
2025-07-24,32.18615253707242,26.056370005830104,4.26668742891139,,,,32.18615253707242,26.056370005830104,4.26668742891139
2025-07-25,31.939914829207567,25.912826483858964,17.112228368756803,,,,31.939914829207567,25.912826483858964,17.112228368756803
2025-07-26,31.315058927591735,25.95543114489658,5.903201919226048,,,,31.315058927591735,25.95543114489658,5.903201919226048
2025-07-27,30.42146216620722,26.649492243257953,1.6618210923433554,,,,30.42146216620722,26.649492243257953,1.6618210923433554
2025-07-28,32.5605724009049,26.388962645386073,4.399536553678232,,,,32.5605724009049,26.388962645386073,4.399536553678232
