date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
1984-01-01,,,,21.103022,8.001972,1.048107,21.1030216217041,8.001972198486328,1.0481070280075073
1984-01-02,,,,19.725208,11.612148,6.6472607,19.725208282470703,11.61214828491211,6.647260665893555
1984-01-03,,,,17.054688,9.113011,0.14499044,17.0546875,9.113011360168457,0.1449904441833496
1984-01-04,,,,18.981916,7.89062,0.0,18.981916427612305,7.890620231628418,0.0
1984-01-05,,,,20.172,9.461504,0.0,20.172000885009766,9.461503982543945,0.0
1984-01-06,,,,20.99063,11.946118,0.0,20.990629196166992,11.946118354797363,0.0
1984-01-07,,,,21.999664,10.96994,0.0,21.999664306640625,10.969940185546875,0.0
1984-01-08,,,,21.268236,11.806034,0.1515226,21.26823616027832,11.806034088134766,0.15152260661125183
1984-01-09,,,,20.525253,11.8384,0.0,20.525253295898438,11.838399887084961,0.0
1984-01-10,,,,21.759565,12.617717,0.0,21.759565353393555,12.617716789245605,0.0
1984-01-11,,,,22.708878,12.678622,0.0,22.708877563476562,12.678622245788574,0.0
1984-01-12,,,,23.691727,12.250396,0.0,23.691726684570312,12.250395774841309,0.0
1984-01-13,,,,24.812609,13.863335,0.0,24.81260871887207,13.863334655761719,0.0
1984-01-14,,,,24.833946,15.1623,1.2409613,24.833946228027344,15.162300109863281,1.2409613132476807
1984-01-15,,,,23.12892,14.72756,25.196968,23.12891960144043,14.727560043334961,25.19696807861328
1984-01-16,,,,20.077866,14.140474,15.227864,20.077865600585938,14.140474319458008,15.227864265441895
1984-01-17,,,,19.725964,10.93849,0.13841087,19.725963592529297,10.93848991394043,0.13841086626052856
1984-01-18,,,,18.451487,7.970671,0.0,18.451486587524414,7.9706711769104,0.0
1984-01-19,,,,21.32425,8.516545,0.0,21.324249267578125,8.516545295715332,0.0
1984-01-20,,,,22.611736,9.793979,0.0,22.611736297607422,9.793978691101074,0.0
1984-01-21,,,,22.145138,9.499161,0.0,22.145137786865234,9.499160766601562,0.0
1984-01-22,,,,21.806435,11.180726,0.0,21.806434631347656,11.180726051330566,0.0
1984-01-23,,,,21.068808,10.5191345,0.0,21.06880760192871,10.519134521484375,0.0
1984-01-24,,,,20.608227,9.141602,0.0,20.608226776123047,9.1416015625,0.0
1984-01-25,,,,20.767675,9.154013,0.0,20.767675399780273,9.154012680053711,0.0
1984-01-26,,,,21.496391,10.506818,0.0,21.49639129638672,10.506817817687988,0.0
1984-01-27,,,,21.599058,9.204804,0.0,21.599058151245117,9.204804420471191,0.0
1984-01-28,,,,19.713923,9.132989,0.0,19.71392250061035,9.132988929748535,0.0
1984-01-29,,,,20.050497,7.238871,0.0,20.05049705505371,7.238871097564697,0.0
1984-01-30,,,,20.396225,7.0934505,0.0,20.396224975585938,7.093450546264648,0.0
1984-01-31,,,,21.379349,7.4661756,0.0,21.379348754882812,7.466175556182861,0.0
1984-02-01,,,,23.726004,11.343922,0.0,23.726003646850586,11.343921661376953,0.0
1984-02-02,,,,25.674473,14.411735,4.7999616,25.67447280883789,14.411734580993652,4.799961566925049
1984-02-03,,,,24.53743,16.92847,11.569992,24.537429809570312,16.928470611572266,11.569992065429688
1984-02-04,,,,24.136023,15.332137,0.0,24.136022567749023,15.332137107849121,0.0
1984-02-05,,,,22.60656,10.139977,0.0,22.60655975341797,10.13997745513916,0.0
1984-02-06,,,,20.503368,7.989822,0.0,20.503368377685547,7.989821910858154,0.0
1984-02-07,,,,20.773552,9.041531,0.12867522,20.77355194091797,9.04153060913086,0.12867522239685059
1984-02-08,,,,18.306572,10.972625,0.16088304,18.30657196044922,10.972624778747559,0.16088303923606873
1984-02-09,,,,20.292463,10.175514,0.0,20.292463302612305,10.175514221191406,0.0
1984-02-10,,,,22.0366,10.196015,0.0,22.03660011291504,10.196015357971191,0.0
1984-02-11,,,,24.044392,13.167574,0.7350118,24.044391632080078,13.167573928833008,0.7350118160247803
1984-02-12,,,,22.145382,14.034074,0.13835695,22.145381927490234,14.034073829650879,0.13835695385932922
1984-02-13,,,,20.608418,10.981806,0.0,20.608417510986328,10.981805801391602,0.0
1984-02-14,,,,21.561966,9.24075,0.0,21.561965942382812,9.240750312805176,0.0
1984-02-15,,,,21.650642,8.943096,0.0,21.65064239501953,8.943096160888672,0.0
1984-02-16,,,,23.602497,9.91143,0.27231306,23.602497100830078,9.911430358886719,0.27231305837631226
1984-02-17,,,,25.615175,14.777469,6.9237537,25.615175247192383,14.77746868133545,6.92375373840332
1984-02-18,,,,23.202314,14.617291,14.623744,23.202314376831055,14.617291450500488,14.623744010925293
1984-02-19,,,,23.775047,16.769743,18.116215,23.775047302246094,16.769742965698242,18.116214752197266
1984-02-20,,,,24.57607,16.1081,0.43201956,24.57607078552246,16.10810089111328,0.43201956152915955
1984-02-21,,,,24.425034,15.095509,0.0,24.425033569335938,15.095508575439453,0.0
1984-02-22,,,,22.024506,9.524909,0.09979478,22.024505615234375,9.524909019470215,0.09979478269815445
1984-02-23,,,,19.35113,6.6006093,0.0,19.35112953186035,6.600609302520752,0.0
1984-02-24,,,,19.503714,6.4533205,0.0,19.503713607788086,6.453320503234863,0.0
1984-02-25,,,,19.763292,6.085776,0.0,19.76329231262207,6.085775852203369,0.0
1984-02-26,,,,20.605324,7.0541644,0.0,20.605323791503906,7.054164409637451,0.0
