date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2005-08-29,30.63039816120454,21.8854704409718,1.6029054074153606,29.968653,23.330517,0.3005643,30.63039816120454,21.8854704409718,1.6029054074153606
2005-08-30,31.1504505272203,22.612525006682517,0.33767799490128964,30.477398,23.365192,42.02156,31.1504505272203,22.612525006682517,0.33767799490128964
2005-08-31,31.252426520511733,22.46761527243393,0.2160638476672077,31.622736,23.421936,14.320865,31.252426520511733,22.46761527243393,0.2160638476672077
2005-09-01,31.392487317488815,22.454542068744786,0.48596878120034265,30.94289,23.57184,8.8077,31.392487317488815,22.454542068744786,0.48596878120034265
2005-09-02,31.63705834374133,22.979315973245036,0.11298917134789391,31.955544,24.181879,4.3046894,31.63705834374133,22.979315973245036,0.11298917134789391
2005-09-03,31.479809298658267,23.25991077828587,7.860460729625553,32.803123,24.691181,5.42921,31.479809298658267,23.25991077828587,7.860460729625553
2005-09-04,29.22055846768734,22.99327789126238,5.047384898310712,30.735369,23.93054,6.003959,29.22055846768734,22.99327789126238,5.047384898310712
2005-09-05,30.487028581984248,23.03111059977539,6.0804930142946,28.32965,23.637018,35.881824,30.487028581984248,23.03111059977539,6.0804930142946
2005-09-06,29.975306233541176,22.92210173658043,7.913005784084087,30.50235,24.20207,40.756245,29.975306233541176,22.92210173658043,7.913005784084087
2005-09-07,29.933169634546346,22.760310660175662,7.846218431715273,29.602608,22.842169,0.7780186,29.933169634546346,22.760310660175662,7.846218431715273
2005-09-08,30.451705433925383,22.76201552306162,13.777833032434108,29.672161,23.389673,2.6577868,30.451705433925383,22.76201552306162,13.777833032434108
2005-09-09,30.147147334837598,22.52811801406125,6.926578659172642,30.283445,23.665113,0.61220044,30.147147334837598,22.52811801406125,6.926578659172642
2005-09-10,29.707364979316424,22.179280600294533,13.56303195608475,30.228199,23.337818,0.017350284,29.707364979316424,22.179280600294533,13.56303195608475
2005-09-11,27.220143350758292,22.27198309703465,17.80346185861294,30.529325,23.37293,1.1396292,27.220143350758292,22.27198309703465,17.80346185861294
2005-09-12,29.339180435260005,22.177515211844025,6.965321962820897,29.197588,23.127947,1.7266003,29.339180435260005,22.177515211844025,6.965321962820897
2005-09-13,27.712036945578404,22.341869502464647,26.709770649648608,29.32411,23.484924,2.136498,27.712036945578404,22.341869502464647,26.709770649648608
2005-09-14,23.793825836740382,22.235084297140133,34.17416938868365,27.64297,22.747404,55.4397,23.793825836740382,22.235084297140133,34.17416938868365
2005-09-15,24.924119448915803,21.920731439279564,9.704983053203616,25.294762,21.767403,53.53783,24.924119448915803,21.920731439279564,9.704983053203616
2005-09-16,27.4002344343279,21.80414405205454,0.36560929921709634,26.1583,21.870453,0.13871713,27.4002344343279,21.80414405205454,0.36560929921709634
2005-09-17,27.50678405034097,21.973685379178505,0.9275906059121618,27.262,21.524328,1.4399279,27.50678405034097,21.973685379178505,0.9275906059121618
2005-09-18,26.552843692803776,21.75738715065296,8.232241565616787,27.708088,21.847403,1.1311618,26.552843692803776,21.75738715065296,8.232241565616787
2005-09-19,26.848871961733096,21.908798613887654,2.980214946295662,26.484728,21.623333,0.05823716,26.848871961733096,21.908798613887654,2.980214946295662
2005-09-20,29.255258468650766,22.40982266040919,4.112947805375985,26.753613,22.129778,0.07324855,29.255258468650766,22.40982266040919,4.112947805375985
2005-09-21,26.959610645734188,22.319941811929823,4.7840220759221745,28.446058,23.196743,0.16567579,26.959610645734188,22.319941811929823,4.7840220759221745
2005-09-22,26.244750739530616,22.33906217837489,4.669639895618241,27.290657,22.441168,1.0889411,26.244750739530616,22.33906217837489,4.669639895618241
2005-09-23,26.948576893305244,22.5177002099191,3.0209572226475925,27.242796,22.672766,0.49205035,26.948576893305244,22.5177002099191,3.0209572226475925
2005-09-24,26.09516098123629,21.669601153564486,0.8919397492022088,25.976654,21.545887,0.37348774,26.09516098123629,21.669601153564486,0.8919397492022088
2005-09-25,26.958061620759395,20.762551025574965,1.4724373710142329,25.680656,21.19001,0.054055966,26.958061620759395,20.762551025574965,1.4724373710142329
2005-09-26,26.880218294499343,19.955178793058508,0.5562107710804922,26.987627,20.25128,0.0014687217,26.880218294499343,19.955178793058508,0.5562107710804922
2005-09-27,27.675064566495905,19.07747512519603,0.05175653180747512,27.577063,20.117035,0.0,27.675064566495905,19.07747512519603,0.05175653180747512
2005-09-28,28.352573814742357,18.936144067423584,0.2496294500140326,27.913057,19.840523,0.0,28.352573814742357,18.936144067423584,0.2496294500140326
2005-09-29,28.732411750623214,19.23489166469244,0.011590621094793413,28.364422,19.65932,0.0,28.732411750623214,19.23489166469244,0.011590621094793413
2005-09-30,29.726203648958005,19.37949694059705,0.041387561981316566,28.706953,20.497643,0.0,29.726203648958005,19.37949694059705,0.041387561981316566
2005-10-01,30.316502957189982,19.960672093716994,0.0012528933977164593,29.564411,21.008226,0.0,30.316502957189982,19.960672093716994,0.0012528933977164593
2005-10-02,29.379838449645945,19.33710702997132,0.18211870081684758,30.536842,21.001593,0.0029286563,29.379838449645945,19.33710702997132,0.18211870081684758
2005-10-03,29.39974848097347,18.910563044245237,0.0019668077134989827,30.510975,21.062311,0.0,29.39974848097347,18.910563044245237,0.0019668077134989827
2005-10-04,30.06624935616793,19.31361380558036,0.0008468870215766403,30.595818,20.907394,0.0,30.06624935616793,19.31361380558036,0.0008468870215766403
2005-10-05,30.35699532402117,20.33646668511176,0.0,31.174788,20.313723,0.0,30.35699532402117,20.33646668511176,0.0
2005-10-06,30.981188505030502,19.54043106197014,0.0,30.736763,19.660435,0.0,30.981188505030502,19.54043106197014,0.0
2005-10-07,31.09070679245781,18.95888771761571,0.0004351138045421976,30.866522,19.034983,0.0,31.09070679245781,18.95888771761571,0.0004351138045421976
2005-10-08,31.174455133214735,19.639311150759852,0.003008315161423525,30.700289,18.430544,0.0,31.174455133214735,19.639311150759852,0.003008315161423525
2005-10-09,31.083580590778865,20.156841805054796,0.001716613724056515,30.707605,18.775677,0.0,31.083580590778865,20.156841805054796,0.001716613724056515
2005-10-10,31.012780481113737,19.289195942832237,0.0017230703974746575,30.436556,18.970491,0.0,31.012780481113737,19.289195942832237,0.0017230703974746575
2005-10-11,31.278306261438104,19.781984361865625,0.001716613724056515,30.659136,19.559645,0.0,31.278306261438104,19.781984361865625,0.001716613724056515
2005-10-12,31.285014798777922,19.475871004638407,0.002571940399320738,31.077303,19.363678,0.0,31.285014798777922,19.475871004638407,0.002571940399320738
2005-10-13,31.06121829540774,19.30150447360461,0.0,31.161915,19.356339,0.0,31.06121829540774,19.30150447360461,0.0
2005-10-14,29.688156659953222,19.241099166708693,2.116029780152721,31.091936,20.547487,0.0,29.688156659953222,19.241099166708693,2.116029780152721
2005-10-15,24.22928472710987,20.09217454274841,17.876788176328294,28.509825,19.659403,1.1901479,24.22928472710987,20.09217454274841,17.876788176328294
2005-10-16,23.352923290008164,20.323327315478082,10.647147201641678,25.244188,19.418394,13.770217,23.352923290008164,20.323327315478082,10.647147201641678
2005-10-17,25.047174914766913,20.25587832934565,13.269182374275124,25.963427,20.732916,3.853882,25.047174914766913,20.25587832934565,13.269182374275124
2005-10-18,27.979668544363562,19.738764308400107,1.1233781230044364,28.269995,21.037811,0.07880017,27.979668544363562,19.738764308400107,1.1233781230044364
2005-10-19,27.52296968924145,19.248506809297055,1.2631306247385834,28.534466,19.33491,0.009380003,27.52296968924145,19.248506809297055,1.2631306247385834
2005-10-20,28.179867002000663,17.727923067885172,0.013942354916158773,28.745686,18.437574,0.0523083,28.179867002000663,17.727923067885172,0.013942354916158773
2005-10-21,27.51340224591354,16.879581400230165,0.016312472875988613,28.454832,17.441154,0.0,27.51340224591354,16.879581400230165,0.016312472875988613
