date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2023-10-21,31.743925383807436,20.23482910901987,0.0012860662650382437,31.78911,20.213036,0.0,31.743925383807436,20.23482910901987,0.0012860662650382437
2023-10-22,32.26117777580504,20.03643896830056,0.0,31.476595,19.25082,0.0,32.26117777580504,20.03643896830056,0.0
2023-10-23,31.77630772897743,19.443622448183305,0.001716613667213096,30.782543,19.013563,0.0,31.77630772897743,19.443622448183305,0.001716613667213096
2023-10-24,31.131054640932007,18.518205646728973,0.001710653371844728,30.620537,18.650188,0.0,31.131054640932007,18.518205646728973,0.001710653371844728
2023-10-25,31.5359662051427,17.800552760653602,0.0004351138613856165,30.471357,17.915545,0.0,31.5359662051427,17.800552760653602,0.0004351138613856165
2023-10-26,31.568152567771847,18.58259801898197,0.0012874602361989673,30.468374,17.461287,0.0,31.568152567771847,18.58259801898197,0.0012874602361989673
2023-10-27,31.612911441681888,17.7659025795391,0.0017717536247922516,30.449741,16.64258,0.00063077867,31.612911441681888,17.7659025795391,0.0017717536247922516
2023-10-28,31.55777407796461,17.345626255650757,8.34131781800348e-07,30.401463,16.789402,0.0,31.55777407796461,17.345626255650757,8.34131781800348e-07
2023-10-29,31.712397209510243,17.95645070750396,0.0012646932532334176,30.271385,16.562746,0.0,31.712397209510243,17.95645070750396,0.0012646932532334176
2023-10-30,31.486700903315352,18.07500687214275,0.001716028918963275,30.29248,16.714209,0.0,31.486700903315352,18.07500687214275,0.001716028918963275
2023-10-31,31.65220411865073,18.73480217468159,0.0012814997489840607,30.45898,16.925835,0.0,31.65220411865073,18.73480217468159,0.0012814997489840607
2023-11-01,31.20151640765056,18.86270763443025,0.0017180245777126402,29.868284,17.041433,0.0,31.20151640765056,18.86270763443025,0.0017180245777126402
2023-11-02,31.32089583277832,18.314970584931757,0.0025716951199683535,29.745363,16.796612,0.0,31.32089583277832,18.314970584931757,0.0025716951199683535
2023-11-03,31.463445063362144,17.903553950937123,,29.951223,17.532387,0.0,31.463445063362144,17.903553950937123,0.0
2023-11-04,31.478909717116665,17.74696994057888,0.0034391878216410987,30.201584,16.83725,0.0,31.478909717116665,17.74696994057888,0.0034391878216410987
2023-11-05,31.53874993465479,17.777685562041995,0.0017089405446313322,30.309376,16.73232,0.0,31.53874993465479,17.777685562041995,0.0017089405446313322
2023-11-06,31.41058658095062,17.596468832932658,0.0017249962525056617,30.46331,17.01289,0.0,31.41058658095062,17.596468832932658,0.0017249962525056617
2023-11-07,31.447066322945943,18.17922529487987,0.0,30.657146,16.863167,0.0,31.447066322945943,18.17922529487987,0.0
2023-11-08,31.628717230605048,18.742007803665103,0.0034363210943411104,30.459063,17.29527,0.0,31.628717230605048,18.742007803665103,0.0034363210943411104
2023-11-09,31.76080728666375,18.52101452310609,0.0008492522169945005,30.490686,17.037073,0.0,31.76080728666375,18.52101452310609,0.0008492522169945005
2023-11-10,31.69453464428267,19.270134135767705,0.0,31.102684,17.785463,0.0,31.69453464428267,19.270134135767705,0.0
2023-11-11,31.474572453723,18.59538793621107,0.003010032742167823,30.594437,17.637026,0.0,31.474572453723,18.59538793621107,0.003010032742167823
2023-11-12,30.041784995958267,16.68567602221185,0.0,29.384268,16.811028,0.0,30.041784995958267,16.68567602221185,0.0
2023-11-13,28.67208471560872,16.05849860501985,0.001727127028061659,28.82579,15.467895,0.0,28.67208471560872,16.05849860501985,0.001727127028061659
2023-11-14,29.163999792981087,15.822310413606317,0.0,28.750422,15.214189,0.0,29.163999792981087,15.822310413606317,0.0
2023-11-15,28.71443407695034,16.665307670904383,0.0008583068797918258,28.458952,15.079106,0.0,28.71443407695034,16.665307670904383,0.0008583068797918258
2023-11-16,28.584773245230963,17.257477303996893,0.0017265305700675526,28.311226,15.343218,0.0,28.584773245230963,17.257477303996893,0.0017265305700675526
2023-11-17,28.464577720564535,17.74965226581594,0.0017136334236056427,27.422976,14.936927,0.0,28.464577720564535,17.74965226581594,0.0017136334236056427
2023-11-18,28.90298779602756,17.191335461731683,0.0004351138045421976,28.627964,15.463327,0.0,28.90298779602756,17.191335461731683,0.0004351138045421976
2023-11-19,30.00190419007299,17.659288635143184,0.0025857789296424016,29.155338,16.287386,0.0,30.00190419007299,17.659288635143184,0.0025857789296424016
2023-11-20,30.17163634609284,17.62970890654242,0.000870227722771233,29.106308,16.866405,0.0,30.17163634609284,17.62970890654242,0.000870227722771233
2023-11-21,29.359353188802686,17.84355469235811,0.0004351138045421976,28.396828,16.408611,0.0,29.359353188802686,17.84355469235811,0.0004351138045421976
2023-11-22,28.821504220905126,16.885411994682727,0.0017225742112714215,28.335032,16.117098,0.0,28.821504220905126,16.885411994682727,0.0017225742112714215
2023-11-23,28.519915109817248,16.356344569102248,0.0008583068797918258,28.257107,15.692231,0.0,28.519915109817248,16.356344569102248,0.0008583068797918258
2023-11-24,28.608193140272817,17.982332174791168,0.0008523463748133508,27.886086,16.173267,0.0,28.608193140272817,17.982332174791168,0.0008523463748133508
2023-11-25,28.652182281108537,17.671707819134724,0.0,27.768068,15.437455,0.0,28.652182281108537,17.671707819134724,0.0
2023-11-26,27.373018941051726,15.968486263411819,16.007557263944243,25.70856,15.710324,0.0,27.373018941051726,15.968486263411819,16.007557263944243
2023-11-27,20.00599143063215,15.782586502648712,31.34235749472426,21.021471,14.316226,11.549302,20.00599143063215,15.782586502648712,31.34235749472426
2023-11-28,23.489831510975364,16.525232800175388,1.6900805952144058,22.139551,14.913197,5.907823,23.489831510975364,16.525232800175388,1.6900805952144058
2023-11-29,23.774799380575928,16.25647404770058,1.2008181871153984,23.273352,15.207476,0.003952156,23.774799380575928,16.25647404770058,1.2008181871153984
2023-11-30,24.429605638326564,17.47181185471345,4.069724144114363,24.75109,16.5343,0.40058511,24.429605638326564,17.47181185471345,4.069724144114363
2023-12-01,23.656419822833413,18.09645535035952,5.057514365229974,23.56466,17.010033,2.677653,23.656419822833413,18.09645535035952,5.057514365229974
2023-12-02,25.92301475681319,17.983026495510956,0.5315143578749657,23.803032,16.932827,0.5572616,25.92301475681319,17.983026495510956,0.5315143578749657
2023-12-03,27.118682511654015,18.83067817364099,0.011612501687380457,26.109997,17.730028,0.08985427,27.118682511654015,18.83067817364099,0.011612501687380457
2023-12-04,27.248462180001013,18.182403788089516,0.30894735802970175,25.246582,17.18642,0.0,27.248462180001013,18.182403788089516,0.30894735802970175
2023-12-05,24.119352199770162,17.601148321041478,0.38196490459800425,23.224941,16.484262,0.0,24.119352199770162,17.601148321041478,0.38196490459800425
2023-12-06,23.96399783483821,17.137964590786964,0.028135990934185312,23.027006,16.537132,0.0,23.96399783483821,17.137964590786964,0.028135990934185312
2023-12-07,23.220570839648417,16.632073010863053,0.4373554188158725,23.94317,16.350283,0.0,23.220570839648417,16.632073010863053,0.4373554188158725
2023-12-08,24.359159145999172,15.409997591574552,0.08773309797053755,24.414234,15.168254,0.0,24.359159145999172,15.409997591574552,0.08773309797053755
2023-12-09,25.083666643343065,14.44450312207806,3.66523358905308e-05,24.951347,14.5449095,0.0,25.083666643343065,14.44450312207806,3.66523358905308e-05
2023-12-10,24.794057359733074,13.850352583802362,0.0025560521521583723,24.763723,13.398836,0.026911885,24.794057359733074,13.850352583802362,0.0025560521521583723
2023-12-11,25.36663266563295,13.895602302962004,0.0013620580637530532,25.503508,13.624614,0.0,25.36663266563295,13.895602302962004,0.0013620580637530532
2023-12-12,25.91684277373139,15.965796270269664,0.0018601122847654054,25.29251,13.559213,0.0,25.91684277373139,15.965796270269664,0.0018601122847654054
2023-12-13,25.139743132363094,14.571085861815959,0.000852346317969932,25.027672,13.500767,0.0,25.139743132363094,14.571085861815959,0.000852346317969932
2023-12-14,24.923857948285956,13.790924865262696,0.000852346317969932,25.322397,12.952411,0.0,24.923857948285956,13.790924865262696,0.000852346317969932
2023-12-15,25.18001822106055,14.325643811252576,0.00171328327327773,25.365206,12.546869,0.0,25.18001822106055,14.325643811252576,0.00171328327327773
2023-12-16,24.181761121206762,15.08104609819054,0.000863586025637361,24.721485,13.032001,0.0,24.181761121206762,15.08104609819054,0.000863586025637361
2023-12-17,24.046767245743297,13.076957863471591,0.0017106532936850272,23.662672,12.6664505,0.015670111,24.046767245743297,13.076957863471591,0.0017106532936850272
2023-12-18,23.205408621713048,12.37346821625215,0.0017046928064701206,22.331509,11.507962,0.0,23.205408621713048,12.37346821625215,0.0017046928064701206
