date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2021-04-27,39.93789543264842,23.581789370824197,0.003180673526360877,40.527664,24.052235,0.0,39.93789543264842,23.581789370824197,0.003180673526360877
2021-04-28,40.26104274258171,25.65524502065813,0.30097554737326526,40.78884,25.221516,0.0,40.26104274258171,25.65524502065813,0.30097554737326526
2021-04-29,40.696779041502225,25.086741761328028,0.07809460911802,41.00621,25.471624,0.0,40.696779041502225,25.086741761328028,0.07809460911802
2021-04-30,40.27544191072616,25.763244988243628,0.14007064257689394,40.902786,25.563595,0.0,40.27544191072616,25.763244988243628,0.14007064257689394
2021-05-01,38.02451928488961,26.55393304961757,0.9183529025794591,38.00558,25.770329,0.0,38.02451928488961,26.55393304961757,0.9183529025794591
2021-05-02,37.79202810077061,25.216316205768408,0.9112729470347359,38.25388,25.56467,0.0,37.79202810077061,25.216316205768408,0.9112729470347359
2021-05-03,37.48982458956391,24.720928525377417,0.017953839114709762,38.32842,23.536732,0.48194334,37.48982458956391,24.720928525377417,0.017953839114709762
2021-05-04,37.509873513574064,24.95856050366939,0.0008586766086079627,39.29647,24.241219,0.0,37.509873513574064,24.95856050366939,0.0008586766086079627
2021-05-05,38.99412857562544,24.590929621905843,0.000852346317969932,40.235916,25.746775,0.0,38.99412857562544,24.590929621905843,0.000852346317969932
2021-05-06,38.44635109486552,25.63727813375931,0.016199450431963774,40.471207,26.130083,0.0,38.44635109486552,25.63727813375931,0.016199450431963774
2021-05-07,39.3576453409857,27.153034665523762,0.00936012677211787,39.545467,27.324354,0.0,39.3576453409857,27.153034665523762,0.00936012677211787
2021-05-08,38.8899430633777,26.71445940509375,0.0,40.292953,26.976013,0.0,38.8899430633777,26.71445940509375,0.0
2021-05-09,39.00289195515268,27.839133754739976,0.013965654664368436,39.712177,27.020803,0.0,39.00289195515268,27.839133754739976,0.013965654664368436
2021-05-10,39.1516102633683,27.726488543395988,0.03315207215640676,39.868355,26.821463,0.0,39.1516102633683,27.726488543395988,0.03315207215640676
