date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
1983-10-07,,,,32.395554,23.944849,0.97055405,32.39555358886719,23.944849014282227,0.9705540537834167
1983-10-08,,,,32.13803,24.29704,0.0,32.138031005859375,24.297040939331055,0.0
1983-10-09,,,,31.519878,23.208899,2.174104,31.519878387451172,23.208898544311523,2.1741039752960205
1983-10-10,,,,29.303692,22.98419,16.213825,29.303691864013672,22.984189987182617,16.213825225830078
1983-10-11,,,,28.87899,21.93937,18.661911,28.878990173339844,21.939369201660156,18.661911010742188
1983-10-12,,,,29.19859,21.558233,0.0,29.198589324951172,21.5582332611084,0.0
1983-10-13,,,,31.010592,21.084028,0.0,31.010591506958008,21.084028244018555,0.0
1983-10-14,,,,31.197239,20.3579,0.0,31.19723892211914,20.357900619506836,0.0
1983-10-15,,,,30.61123,19.69082,0.0,30.611230850219727,19.690820693969727,0.0
1983-10-16,,,,30.115871,19.66377,0.0,30.11587142944336,19.66377067565918,0.0
1983-10-17,,,,30.184809,18.844938,0.0,30.1848087310791,18.844938278198242,0.0
1983-10-18,,,,30.4254,18.4034,0.0,30.425399780273438,18.403400421142578,0.0
1983-10-19,,,,30.80667,17.09938,0.0,30.806669235229492,17.099380493164062,0.0
1983-10-20,,,,29.875898,16.39878,0.0,29.875898361206055,16.398780822753906,0.0
1983-10-21,,,,29.30542,16.41693,0.0,29.305419921875,16.416929244995117,0.0
1983-10-22,,,,29.444702,15.887011,0.0,29.4447021484375,15.88701057434082,0.0
1983-10-23,,,,29.535028,16.47178,0.0,29.5350284576416,16.47178077697754,0.0
1983-10-24,,,,29.84463,16.844109,0.0,29.844629287719727,16.84410858154297,0.0
1983-10-25,,,,28.949741,15.1478,0.0,28.94974136352539,15.14780044555664,0.0
1983-10-26,,,,28.39085,14.285459,0.0,28.390850067138672,14.2854585647583,0.0
1983-10-27,,,,28.34219,13.69687,0.0,28.34218978881836,13.696869850158691,0.0
1983-10-28,,,,27.76193,13.242868,0.0,27.761930465698242,13.242868423461914,0.0
1983-10-29,,,,27.53259,12.802849,0.0,27.532590866088867,12.802848815917969,0.0
1983-10-30,,,,27.170172,13.130601,0.0,27.1701717376709,13.130600929260254,0.0
1983-10-31,,,,27.924421,14.28111,0.0,27.924421310424805,14.281109809875488,0.0
1983-11-01,,,,28.304182,15.18489,0.0,28.304182052612305,15.184889793395996,0.0
1983-11-02,,,,28.06398,13.812619,0.0,28.063980102539062,13.81261920928955,0.0
1983-11-03,,,,28.37404,13.130701,0.0,28.374040603637695,13.130701065063477,0.0
1983-11-04,,,,29.186401,13.622659,0.0,29.1864013671875,13.622658729553223,0.0
1983-11-05,,,,29.15836,14.22665,0.0,29.15835952758789,14.22665023803711,0.0
1983-11-06,,,,28.39454,13.617939,0.0,28.394540786743164,13.617938995361328,0.0
1983-11-07,,,,27.39435,13.015631,0.0,27.394350051879883,13.015630722045898,0.0
1983-11-08,,,,27.650461,13.20834,0.0,27.650461196899414,13.20833969116211,0.0
1983-11-09,,,,27.19095,12.475591,0.0,27.190950393676758,12.475590705871582,0.0
1983-11-10,,,,27.098091,11.853501,0.0,27.09809112548828,11.853501319885254,0.0
1983-11-11,,,,27.26067,11.40089,0.0,27.260669708251953,11.400890350341797,0.0
1983-11-12,,,,27.078798,11.43664,0.0,27.078798294067383,11.436639785766602,0.0
1983-11-13,,,,26.829119,11.57885,0.0,26.829118728637695,11.578849792480469,0.0
1983-11-14,,,,26.84002,11.00116,0.0,26.84001922607422,11.00115966796875,0.0
1983-11-15,,,,27.54917,11.60134,0.0,27.549169540405273,11.601340293884277,0.0
1983-11-16,,,,27.87648,11.31394,0.0,27.876480102539062,11.313940048217773,0.0
1983-11-17,,,,27.846182,11.866189,0.0,27.846181869506836,11.866189002990723,0.0
1983-11-18,,,,27.865362,11.78474,0.0,27.8653621673584,11.784740447998047,0.0
1983-11-19,,,,27.783058,12.0498705,0.0,27.783058166503906,12.049870491027832,0.0
1983-11-20,,,,27.693228,12.052949,0.0,27.693227767944336,12.052948951721191,0.0
1983-11-21,,,,27.42796,11.64293,0.0,27.427959442138672,11.642930030822754,0.0
1983-11-22,,,,26.40418,10.680811,0.0,26.4041805267334,10.680810928344727,0.0
1983-11-23,,,,25.69949,10.335923,0.0,25.69948959350586,10.335923194885254,0.0
1983-11-24,,,,24.94723,10.350949,0.0,24.947229385375977,10.35094928741455,0.0
1983-11-25,,,,24.70055,10.815949,0.0,24.700550079345703,10.815949440002441,0.0
1983-11-26,,,,24.692778,10.84626,0.0,24.692777633666992,10.846260070800781,0.0
1983-11-27,,,,25.49462,11.576731,0.0,25.494619369506836,11.576730728149414,0.0
1983-11-28,,,,25.884102,12.7289505,0.0,25.88410186767578,12.728950500488281,0.0
1983-11-29,,,,25.107388,11.306689,0.0,25.10738754272461,11.306689262390137,0.0
1983-11-30,,,,24.24052,9.633786,0.0,24.240520477294922,9.63378620147705,0.0
