date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
1990-11-22,,,,24.814371,13.422451,0.0,24.81437110900879,13.42245101928711,0.0
1990-11-23,,,,25.276775,14.325308,0.0,25.276775360107422,14.325307846069336,0.0
1990-11-24,,,,25.497557,15.286013,0.0,25.497556686401367,15.286012649536133,0.0
1990-11-25,,,,24.870905,14.341588,0.0,24.87090492248535,14.341588020324707,0.0
1990-11-26,,,,25.190838,14.565644,0.0,25.190837860107422,14.565644264221191,0.0
1990-11-27,,,,25.556732,14.988022,0.0,25.556732177734375,14.988021850585938,0.0
1990-11-28,,,,26.180841,15.61004,0.0,26.18084144592285,15.610039710998535,0.0
1990-11-29,,,,25.731346,13.885083,0.0,25.731346130371094,13.885083198547363,0.0
1990-11-30,,,,24.797894,11.375598,0.0,24.797893524169922,11.375597953796387,0.0
1990-12-01,,,,24.691727,10.165559,0.0,24.691726684570312,10.165558815002441,0.0
1990-12-02,,,,24.690672,11.24581,0.0,24.690671920776367,11.245809555053711,0.0
1990-12-03,,,,24.996334,12.595344,0.0,24.996334075927734,12.595343589782715,0.0
1990-12-04,,,,25.06176,13.049319,0.0,25.06175994873047,13.04931926727295,0.0
1990-12-05,,,,25.15602,14.37703,0.0,25.15601921081543,14.377030372619629,0.0
1990-12-06,,,,24.099155,13.025131,0.0,24.09915542602539,13.025131225585938,0.0
1990-12-07,,,,24.265911,12.023294,0.0,24.265911102294922,12.023294448852539,0.0
1990-12-08,,,,24.21348,12.22039,0.0,24.21347999572754,12.220390319824219,0.0
1990-12-09,,,,24.866583,14.083941,0.27442414,24.8665828704834,14.083941459655762,0.27442413568496704
1990-12-10,,,,21.315462,13.096899,1.2265809,21.315462112426758,13.096899032592773,1.2265808582305908
1990-12-11,,,,20.447712,11.898062,1.8118632,20.447711944580078,11.898061752319336,1.8118631839752197
1990-12-12,,,,22.008053,10.987793,0.65332806,22.008052825927734,10.98779296875,0.6533280611038208
1990-12-13,,,,21.62877,9.7476845,0.0,21.62877082824707,9.747684478759766,0.0
1990-12-14,,,,22.059118,8.814731,0.0007685307,22.059118270874023,8.814730644226074,0.0007685307064093649
